6822.30078125	6234.41015625	4565.9296875	-1270.95800781	-7023.86328125	-5890.078125	-2267.56860352	-263.14990234	4392.36328125	7035.05859375	153.97070313	-3485.33691406	4756.29296875	8552.37109375	2320.75830078	-730.66088867	1822.453125	1368.93945313	-1545.3059082	-1730.07080078	-2270.36791992	-3132.60400391	461.91210938	7231.0234375	8110.0546875	100.78082275	-3502.13354492	-422.71948242	-4423.15625	-7505.37109375	-1368.93945313	156.77017212	-439.51635742	2018.41577148	-870.63427734	-3544.12573242	-1634.88891602	-2653.89501953	-610.28369141	7704.1328125	6956.67578125	-33.59359741	-1889.64038086	-5318.984375	-7950.484375	-593.48706055	6030.05078125	3950.04833984	2928.24291992	4411.95703125	-1086.19335938	-6662.73046875	-2561.51269531	1192.57299805	935.02197266	2525.11962891	1214.96875	-4022.83447266	-3476.93847656	2404.74243164	5523.34765625	7513.76953125	6780.30859375	-2256.37060547	-10934.71875	-9666.55859375	-2550.31469727	1422.12939453	3779.28100586	6645.93359375	1573.30053711	-6452.76953125	-3894.05908203	3208.18945313	895.8293457	-6794.3046875
6895.46875	5358.26171875	3807.33203125	-694.48803711	-6599.0078125	-6340.9765625	-2237.18505859	-244.30609131	4265.74609375	8295.42578125	1638.7722168	-4114.7734375	2824.61767578	6933.8984375	1883.07836914	194.89587402	2558.3515625	1015.65454102	-1603.0871582	-1221.53051758	-2577.56665039	-3574.00610352	1144.67016602	7342.90625	7230.359375	112.54550171	-3060.6887207	-776.83837891	-4595.1484375	-7117.81640625	-1356.03588867	107.05548096	-139.99562073	2415.61083984	-299.20629883	-3450.48046875	-2385.41577148	-2871.28295898	-159.21070862	7274.28125	6360.19140625	238.81607056	-1754.06274414	-5759.03515625	-8001.7109375	-559.98242188	5830.40625	4416.72265625	3738.70678711	4381.0390625	-1345.0559082	-6209.21484375	-2138.36450195	839.97363281	277.24609375	2028.56396484	559.98242188	-4575.93359375	-3403.81518555	2643.44677734	5874.32421875	8092.29296875	7062.9140625	-2209.73486328	-10329.48046875	-8391.5	-2497.96118164	296.46118164	3502.63574219	6313.52734375	565.47241211	-6612.734375	-2890.49804688	3486.16552734	-458.41699219	-7441.7265625
6486.73046875	5004.6640625	3968.29077148	-928.97729492	-7243.875	-5861.1484375	-1098.12646484	169.14906311	5044.9375	9837.4921875	1710.28491211	-4991.23828125	2786.93212891	5847.72265625	-171.83396912	131.56037903	3683.69067383	853.8	-2376.14160156	-1108.8659668	-1431.0546875	-2494.27734375	1371.98681641	7345.90234375	6927.0546875	-545.03588867	-3313.17382813	-714.18481445	-4720.0625	-7351.26953125	-1589.46411133	-104.71131897	-29.53395081	2381.51147461	-520.87158203	-2894.32836914	-1739.81884766	-3079.58691406	-338.2980957	7625.12890625	6363.2265625	-236.27171326	-2078.11694336	-5587.2890625	-7676.14453125	-432.26977539	5912.16015625	4381.765625	3758.86816406	4698.58203125	-1119.60571289	-6279.9921875	-2569.45483398	652.43212891	367.83203125	1734.44897461	367.83203125	-4430.09375	-3458.15869141	2526.49633789	6140.37890625	8425.234375	7635.87109375	-1388.09619141	-10575.84375	-9370.3203125	-2443.26416016	429.5847168	2386.88134766	5565.80859375	837.69042969	-6379.3359375	-2193.56811523	4830.14453125	-26.8490448	-8342
6355.71875	4611.16796875	3745.57373047	-1637.68652344	-7958.67578125	-4993.20703125	16.02955627	341.96386719	5653.08984375	9246.3828125	-777.43359375	-5177.546875	4440.1875	6141.9921875	13.35796547	897.65527344	3796.33398438	649.19702148	-2762.42724609	-2089.18579102	-1944.91967773	-1830.04125977	2158.6472168	7555.265625	6692.33984375	-1413.27270508	-3641.3815918	-435.46948242	-5169.53125	-7451.0703125	-817.50732422	459.51391602	80.14779663	1939.57666016	-1266.33520508	-2896.00708008	-1322.43847656	-2989.51269531	384.70922852	8736.109375	6532.04296875	-488.90136719	-2615.48974609	-6735.0859375	-7977.375	213.72744751	5941.62109375	4178.37109375	4026.09082031	4592.46875	-1699.13330078	-6393.12109375	-2113.23022461	1399.91479492	924.37109375	1277.02148438	-710.64379883	-4603.15234375	-2636.86254883	2957.45361328	6013.75390625	8442.234375	7370.92578125	-2099.87231445	-10806.59375	-8578.484375	-2185.36328125	-750.7175293	1872.78686523	6077.87109375	646.52539063	-6695.01171875	-1504.10693359	5524.8515625	-390.05249023	-8706.72265625
6983.0546875	5483.1328125	3961.11669922	-2905.92382813	-9433.203125	-5300.82421875	-93.91767883	831.44775391	6792.45703125	8745.39453125	-1983.32055664	-4477.6640625	5488.66015625	5980.34375	-232.03193665	859.07055664	3461.14306641	522.07177734	-2604.8347168	-2408.71240234	-2328.60620117	-1317.60986328	3135.19335938	8242.65625	6637.76953125	-1621.46118164	-3289.88134766	-781.7265625	-6273.1484375	-7541.03515625	-649.13696289	60.77026367	408.81811523	2118.67260742	-1665.65771484	-2687.70336914	-1129.77441406	-3027.46435547	872.88208008	9140.3984375	5961.0078125	-1035.85693359	-2812.00610352	-7060.3984375	-7565.8984375	1234.74121094	6220.6640625	4077.13256836	4347.8359375	4651.6875	-2480.53198242	-7134.98046875	-2599.31005859	781.7265625	975.08642578	2063.42700195	-309.37573242	-4491.47265625	-1856.25537109	3985.97729492	6933.33203125	9284.0390625	6958.1953125	-4259.44140625	-12786.6171875	-9389.00390625	-2579.97412109	-530.35864258	3314.74194336	6590.80859375	-345.28540039	-6065.9765625	-256.89233398	5024.59375	-1044.14355469	-8775.77734375
7366.98828125	7273.73828125	5142.62890625	-2811.30517578	-9594.09375	-5918.82421875	-205.70526123	1941.85766602	7068.03125	7281.96484375	-2811.30517578	-3957.76928711	5699.40625	5811.859375	153.59326172	1138.23583984	3184.31738281	586.94555664	-2336.81176758	-2600.11450195	-2441.03564453	-916.07397461	3307.74072266	7314.87890625	5309.9375	-2120.13549805	-2899.07275391	-57.59747314	-5397.703125	-6840.3828125	-778.93725586	-329.12841797	191.99157715	1593.5300293	-1777.29345703	-2402.63745117	-1420.73754883	-3195.28833008	1028.52636719	8741.1015625	5746.03125	-559.51831055	-2709.82397461	-7249.05078125	-6826.671875	1804.72070313	5751.515625	3461.33398438	4051.0222168	4319.80859375	-2783.87792969	-6629.19140625	-1703.23950195	1357.65478516	1629.18554688	2591.88623047	-244.10357666	-4245.75390625	-1511.24804688	3576.52880859	6461.88671875	9635.234375	7010.43359375	-5348.3359375	-13774.0234375	-8894.6953125	-2076.25170898	-455.29418945	3968.74023438	6497.54296875	-1900.71655273	-6903.46875	301.70092773	5337.36328125	-1332.9699707	-8656.07421875
6056.26953125	7531.29296875	6958.63671875	-3051.68579102	-9819.4375	-4055.69287109	349.54321289	1108.1262207	7129.6875	6676.02734375	-4494.48046875	-4271.3671875	6643.796875	6306.6484375	-245.42396545	704.04443359	3237.61303711	235.50784302	-3237.61303711	-2915.33911133	-1859.27246094	-475.97363281	3093.8293457	7603.18359375	5337.3515625	-3126.05664063	-3188.0324707	109.07731628	-5505.921875	-6291.77734375	44.62252808	-37.18544006	575.13476563	1990.66088867	-2040.24145508	-2327.80908203	-877.57641602	-3289.67260742	820.55883789	8508.02734375	5007.640625	-1063.50366211	-2689.74731445	-6953.67578125	-6390.9375	2446.80249023	6418.20703125	3520.22241211	3589.63525391	3849.93334961	-3016.97949219	-6641.3203125	-1643.59667969	1638.63867188	1926.20605469	2258.39624023	-986.65380859	-4725.02734375	-1462.62768555	4263.9296875	7315.6171875	9497.16015625	5810.84375	-5907.52734375	-12794.2734375	-7970.078125	-2055.11572266	-401.6027832	3963.96875	5567.8984375	-2364.99462891	-5701.765625	1068.46191406	4318.46875	-2756.68115234	-8765.84765625
5754.203125	7455.890625	6985.26171875	-4504.6015625	-10421.08984375	-2517.75463867	804.47583008	236.47418213	6816.01953125	5995.31640625	-4984.50390625	-2895.6496582	7713.23046875	5584.9609375	-396.44189453	2095.81054688	3549.43115234	-806.79418945	-3127.48706055	-1829.19726563	-1785.14819336	-1504.625	2680.04077148	8033.1640625	5086.51171875	-3593.48022461	-2543.2565918	445.12768555	-5918.80859375	-6171.51171875	424.26245117	-92.73497009	266.61303711	1525.49023438	-2427.33789063	-2364.74194336	-1117.45629883	-3013.88671875	2457.47680664	9419.5546875	4486.0546875	-1124.41162109	-2698.58789063	-8042.4375	-7089.5859375	2800.59619141	6375.52734375	3452.05957031	4286.671875	4124.38671875	-3299.046875	-6257.2890625	-1191.64428711	1205.5546875	1321.47338867	2202.45556641	-1189.32592773	-5427.3125	-1664.59277344	4796.71484375	8063.3046875	9901.77734375	5214.0234375	-7103.49609375	-13256.46484375	-7152.18359375	-2084.21850586	-1669.22949219	4064.11035156	6683.87109375	-2135.22290039	-5705.51953125	2105.08398438	4729.48046875	-4395.63671875	-9804.40234375
6180.98046875	7774.8671875	5143.33203125	-6956.72265625	-10191.8828125	-775.74047852	790.70654297	-286.84936523	6812.05078125	4861.47265625	-5332.90234375	-1381.8659668	8173.9609375	4719.296875	-446.48730469	2374.61450195	2813.61889648	-1519.05493164	-2506.81469727	-1187.30712891	-1863.27416992	-970.29931641	4080.74511719	8692.78515625	4118.16015625	-4469.859375	-2262.36914063	214.51350403	-6480.30078125	-5554.8984375	760.7746582	-653.51782227	82.31332397	1486.62841797	-2312.25610352	-1800.91552734	-1164.8581543	-3362.37451172	2653.98095703	8755.14453125	3324.95922852	-920.41259766	-2352.16552734	-8171.46484375	-6161.02734375	4075.7565918	6273.26953125	2611.57714844	3823.82788086	3372.35180664	-4095.71118164	-6193.453125	-835.60473633	1287.08105469	1885.72338867	3467.13671875	-518.82324219	-5365.33203125	-1409.30371094	5051.04296875	7924.52734375	9191.65234375	3404.77832031	-8742.671875	-12820.921875	-5517.484375	-1229.7109375	-1329.48486328	4804.1015625	6393	-3514.52929688	-5991.41015625	2706.36230469	3995.9375	-5734.4921875	-9236.55078125
6699.8125	6254.26171875	2963.85766602	-6865.8515625	-8230.16796875	232.45941162	1165.06445313	614.35693359	6456.28125	3378.96362305	-5850.2265625	-1411.3605957	7961.734375	5750.6015625	658.63500977	924.30273438	907.69848633	-899.39648438	-1533.12524414	-2236.03833008	-3135.43481445	-188.181427	5626.0703125	8653.578125	3417.70703125	-3780.23291016	-1674.26123047	-531.33569336	-6232.125	-4627.046875	229.69204712	-1167.83178711	254.59841919	924.30273438	-2889.13842773	-1544.19458008	-644.7980957	-2565.35571289	3024.73974609	8324.2578125	3500.72827148	-725.05200195	-3658.46850586	-9464.41796875	-5714.625	4674.09375	6118.6640625	2598.56420898	3929.67114258	3240.5949707	-3857.71948242	-5465.5625	-924.30273438	805.30566406	2402.08056641	3780.23291016	-913.23339844	-5078.12890625	-345.92163086	6007.96875	8534.578125	8282.75	680.77392578	-11008.61328125	-13410.69140625	-5786.578125	-769.32983398	1735.14355469	7411.02734375	5343.796875	-4829.06640625	-5031.0859375	2925.11425781	2180.69067383	-6470.1171875	-7773.55078125
6431.1640625	4495.8203125	1187.46801758	-6690.92578125	-6819.375	371.08374023	770.71240234	1347.31958008	6939.265625	2934.41625977	-5529.14453125	-448.15478516	8106.75	5514.875	562.33447266	936.27270508	1518.58886719	-242.63169861	-1587.09667969	-2877.32641602	-3451.07910156	174.12391663	6117.171875	8380.78125	2363.51806641	-4290.296875	-2295.01049805	-1487.18945313	-6288.44140625	-4584.30859375	122.74308777	-265.4675293	1273.1027832	987.65356445	-2917.28930664	-1895.3815918	-1627.05957031	-2954.39770508	3265.53710938	8886.02734375	4898.3046875	-48.52633667	-4669.9453125	-9962.171875	-5235.1328125	4741.30859375	5526.29296875	2666.09423828	4507.23828125	3079.99536133	-4193.24609375	-5195.171875	-411.04663086	1729.82128906	3254.11914063	2708.91162109	-3256.97363281	-5840.28515625	633.69677734	6636.6875	8891.73828125	8940.26171875	279.74	-12397.05078125	-14469.41015625	-6057.2265625	353.95678711	3219.86523438	6913.57421875	3730.8190918	-4435.875	-3228.42871094	3676.58374023	1906.79956055	-7179.04296875	-8660.5234375
5770.703125	4423.91015625	670.46728516	-6924.2578125	-6004.92578125	500.65454102	0	1329.22338867	6868.62890625	1964.55712891	-5718	351.33642578	7770.39453125	4725.4765625	1062.79321289	1733.26049805	1551.73657227	-295.70825195	-1138.91601563	-2438.86157227	-3633.40600586	-117.11219788	6485.0859375	8634.09375	2198.78149414	-4341.93359375	-1897.2175293	-1460.97460938	-6394.32421875	-3970.10351563	137.60682678	-843.20776367	822.71313477	292.78027344	-3519.22143555	-2169.50341797	-1636.64282227	-2456.4284668	4233.60546875	8897.59765625	3741.73461914	-843.20776367	-5027.0390625	-9755.4453125	-4128.203125	5451.5703125	5688.72265625	3144.46240234	4784.03125	2453.50048828	-4786.9609375	-4511.74609375	600.2	1867.93945313	2705.29174805	1261.88378906	-4825.01953125	-5966.86328125	1068.64868164	6690.03125	9260.64453125	9617.8359375	450.88183594	-12595.4140625	-14366.73828125	-5984.4296875	371.83105469	3568.99414063	7328.29296875	3648.04492188	-4702.0546875	-3138.60693359	3812.00195313	1519.53076172	-7351.71484375	-8089.5234375
5895.80078125	4126.1875	-23.24612427	-6584.46484375	-5332.08203125	104.60760498	-220.83828735	2086.34057617	7299.28515625	1978.82714844	-5576.1640625	-470.73413086	6764.625	5271.05859375	1865.50244141	1150.68359375	706.10131836	61.02110291	-430.0534668	-2679.1171875	-4503.9375	-467.82836914	6645.48828125	8313.3984375	1871.31396484	-3748.43945313	-1295.97192383	-1569.11401367	-6160.22265625	-3434.61645508	-63.92686462	-668.32641602	1714.40234375	552.09570313	-3649.64331055	-2164.79638672	-1586.54858398	-2034.03686523	4193.01953125	7787.453125	3120.79370117	-700.28979492	-5596.50390625	-10454.94921875	-3643.83178711	6081.76953125	5808.625	3277.70507813	4384.80078125	1261.1027832	-5012.4453125	-4033.20458984	139.47680664	1560.39672852	3219.58984375	1351.18164063	-5146.11328125	-5215.8515625	2304.27319336	7238.265625	9423.40234375	8906.17578125	-828.14355469	-13003.3046875	-14122.02734375	-5773.7578125	1075.13378906	5151.921875	7697.375	1914.90039063	-6064.33203125	-3207.96679688	3577	897.88183594	-6639.67578125	-6349.09765625
6153.78515625	4137.83984375	-438.12426758	-7015.71484375	-5185.90234375	755.97924805	389.44384766	2617.29248047	7662.8828125	1729.58935547	-5987.69921875	-392.30737305	7158.89453125	5543.84765625	1763.9519043	1065.24365234	924.92919922	83.04319763	-753.11572266	-3158.50512695	-4558.78515625	-223.3575592	6611.953125	8026.5546875	1280.01049805	-3925.9387207	-879.11230469	-1574.95703125	-6454.4609375	-3788.48803711	-1131.10546875	-1151.15039063	2434.0246582	1019.42675781	-3144.18725586	-1194.10375977	-1176.92260742	-2222.12133789	4243.79296875	7960.69140625	3464.90576172	-458.16918945	-6239.69140625	-10698.25390625	-3098.37036133	6245.41796875	5538.12109375	2834.92285156	3968.89208984	1053.78955078	-5125.76953125	-4564.51171875	-847.61328125	1208.42163086	3636.71923828	1145.42333984	-5443.625	-4544.46484375	3396.18041992	7900.5546875	9223.51953125	8224.13671875	-1185.51318359	-12891.73828125	-14292.01953125	-5701.34375	2537.11279297	6740.81640625	7677.19921875	1073.83447266	-6236.828125	-3642.4465332	1612.18334961	-406.62524414	-5927.5625	-5145.8125
5982.90234375	3468.35058594	-953.79638672	-6378.875	-4451.046875	1329.53442383	991.37011719	2846.93774414	7312.4375	1156.11669922	-6228.578125	-320.82226563	7205.49609375	5479.9921875	1979.85009766	1317.97314453	780.37890625	26.01261902	-763.03710938	-3323.8359375	-4497.29296875	190.75927734	7095.6640625	7951.19140625	780.37890625	-4179.359375	-1413.3527832	-2471.19970703	-6586.97265625	-3364.3	-543.37475586	-450.88549805	2439.40649414	387.29907227	-3485.69238281	-1690.82080078	-1898.921875	-1858.45776367	4829.67578125	7691.06640625	3248.68847656	-809.28173828	-6771.953125	-9991.73828125	-1482.71972656	6904.90625	5323.91796875	3147.52807617	4286.30078125	566.49707031	-5716.99609375	-4534.8671875	-517.36230469	1552.08691406	3719.8059082	635.86425781	-5737.2265625	-4234.27734375	3300.71362305	7113.0078125	8720.01171875	8352.94140625	-1234.15478516	-13208.6328125	-14023.6953125	-5023.32421875	2367.14916992	6188.11328125	7968.53515625	1592.55102539	-5925.09765625	-3202.44360352	2202.40258789	-106.94081116	-6049.37890625	-4968.41015625
6278.1328125	4937.25390625	265.35253906	-6783.4296875	-5380.44921875	717.0168457	347.21679688	2453.1015625	7424.23046875	1055.76513672	-6543.484375	11.2916069	7864.6015625	5205.4296875	1036.00488281	1544.12719727	2021.19750977	149.61378479	-1693.7409668	-3486.28369141	-3858.90673828	477.0703125	6899.171875	8223.109375	1329.58666992	-4067.80126953	-1456.6171875	-2859.59936523	-7215.3359375	-3254.80566406	160.90539551	16.93740845	2340.18554688	-158.08248901	-4121.43359375	-1882.87548828	-1888.52124023	-2151.05102539	4804.578125	8172.296875	3254.80566406	-1256.19116211	-6769.31640625	-9832.1640625	-1727.61572266	6455.97265625	5157.44140625	3141.88964844	4367.02734375	621.03833008	-5978.90234375	-4547.69140625	553.28857422	3110.83764648	4609.796875	860.98486328	-6148.27734375	-4934.4296875	2944.28662109	7316.9609375	9013.5234375	7873.0703125	-2165.16552734	-13781.40625	-13959.24609375	-4355.734375	3141.88964844	6131.33984375	6752.37890625	214.54052734	-6021.24609375	-2204.6862793	3511.68969727	829.93310547	-6004.30859375	-5572.40625
6905.80078125	5247.48828125	-344.28564453	-7017.69140625	-4831.4765625	327.0715332	-533.64306641	2582.14404297	7691.91796875	949.6550293	-6099.59765625	482	7066.46484375	4272.01171875	1532.07202148	2318.19140625	1600.92919922	-384.45239258	-1225.08374023	-2831.7512207	-4111.34375	-14.34524441	6905.80078125	8033.3359375	1179.17895508	-3488.76342773	-1041.46459961	-3052.66796875	-7032.03515625	-2952.2512207	-77.46430969	100.41670227	2378.44140625	-166.40483093	-3637.95385742	-1844.79833984	-2088.66748047	-1664.04833984	5402.41796875	7493.953125	2114.48901367	-1618.14355469	-6716.44140625	-9353.09765625	-1075.89331055	6484.046875	4613.4296875	2768.63208008	3985.10888672	-149.1905365	-6088.12109375	-3781.40625	777.51220703	2283.76293945	3609.26342773	576.67871094	-5313.4765625	-3434.25146484	3896.16821289	7479.609375	8776.41796875	7313.203125	-2691.16772461	-13415.671875	-12356.9921875	-3353.91796875	2585.01293945	5603.25	6885.71484375	197.96437073	-6707.8359375	-2745.6796875	3359.65625	77.46430969	-6796.7734375	-4911.80859375
6421.73046875	4932.0234375	-317.01855469	-6766.8046875	-4586.94921875	187.96682739	-1074.49682617	2224.74169922	7956.32421875	1200.74316406	-6486.2578125	446.0703125	7515.8671875	4191.37890625	1576.67700195	2743.75463867	1169.88305664	-1214.77050781	-906.16821289	-2000.30371094	-4129.65625	-61.72044373	7903.01953125	8593.16796875	659.28662109	-3750.92016602	-1472.87426758	-3894	-7280.20703125	-2457.59619141	143.07922363	0	2757.78198242	28.05474854	-3436.70678711	-1644.00830078	-2508.09472656	-1747.81079102	5647.41796875	7075.40625	1815.14233398	-852.86425781	-6065.43359375	-9272.09375	-1172.68847656	6042.9921875	4244.68359375	2931.72143555	4048.30053711	-819.19848633	-6289.875	-3251.54541016	650.87011719	1893.69555664	3450.73413086	274.93652344	-5552.03515625	-3456.34521484	3675.17236328	7311.06640625	9022.40625	6915.49609375	-3790.19677734	-13528	-10888.046875	-1966.63793945	2808.28051758	6536.75390625	8290.17578125	-460.09790039	-8144.29296875	-2252.79638672	4191.37890625	-1074.49682617	-7914.2421875	-4432.6484375
5166.25	3811.38916016	-910.42358398	-7269.921875	-4290.83984375	1990.54174805	255.88832092	1850.4765625	7461.1640625	525.24438477	-7423.453125	845.77807617	8783.703125	4711.03515625	1459.91015625	3027.56298828	1653.84667969	-1589.20117188	-1756.2019043	-2179.09106445	-3892.19604492	-377.09838867	7555.4375	9109.62109375	770.35839844	-4525.1796875	-1349.47412109	-3337.32250977	-6984.40234375	-1861.25073242	355.55004883	-509.08300781	1907.04125977	-1023.55322266	-4223.50390625	-1416.81323242	-1659.23364258	-1012.77905273	6752.7578125	7832.875	1465.29736328	-1155.5378418	-6087.4453125	-9449.01171875	-1449.13598633	5958.15625	4126.53515625	2833.62646484	4239.6640625	-600.6640625	-5855.80078125	-2752.81958008	624.90625	1379.10327148	2696.25488281	-627.59960938	-6211.3515625	-3380.41943359	4166.9375	7692.80859375	9317.02734375	7159.484375	-3485.46826172	-13252.3203125	-11251.00390625	-2634.30297852	2246.43017578	5554.12109375	7889.4375	538.7121582	-6822.7890625	-1564.95898438	3997.24487305	-1578.42675781	-8048.359375	-3533.95239258
5790.17578125	3861.99462891	-1686.10400391	-7681.765625	-4464.375	1331.4309082	315.26464844	2448.93237305	7093.45703125	45.03782654	-6595.2265625	1615.73242188	7997.03125	3687.47290039	1387.72827148	3079.4621582	1514.3972168	-1384.91357422	-1401.80273438	-1902.84863281	-3541.1	0	7535.390625	8872.453125	897.94189453	-4216.6640625	-1390.54321289	-3749.4	-7608.578125	-2589.67578125	-92.89053345	-447.56347656	2564.34179688	309.63500977	-3113.24047852	-1390.54321289	-2249.07714844	-1700.17822266	5984.40234375	7315.83203125	1514.3972168	-872.60791016	-5849.2890625	-9083.56640625	-1021.79589844	6316.5546875	4689.5625	3372.20800781	4047.77563477	-1491.87841797	-6769.75	-3158.27832031	706.53100586	1939.44189453	3549.54467773	-160.44729614	-6108.25390625	-3563.61889648	3785.99316406	7780.28515625	9483.27734375	6426.3359375	-4624.8203125	-13767.50390625	-11512.796875	-2781.08642578	2961.23779297	6806.33984375	8084.2890625	-295.56079102	-7403.09375	-2175.890625	3386.2824707	-1731.1418457	-7681.765625	-2955.6081543
6203.3125	4117.765625	-1406.27172852	-6986.4453125	-3999.875	603.48974609	-513.66796875	2357.82104492	6582.25	-488.40576172	-6512.07421875	1420.30639648	7612.390625	3991.45410156	2164.14282227	3368.31567383	1192.94506836	-1498.90039063	-1226.62817383	-2029.41015625	-3938.12255859	11.22771931	7606.77734375	8606.046875	1105.93017578	-3267.26635742	-858.92041016	-3559.18701172	-6803.99609375	-2099.58349609	-148.76728821	-639.97998047	1804.85571289	-283.49975586	-3230.77612305	-1964.85083008	-2408.34570313	-603.48974609	6801.1875	7390.64453125	1751.52416992	-1285.57373047	-6854.51953125	-9386.37109375	-1150.84106445	5858.0625	4578.1015625	3733.21655273	3999.875	-1793.62817383	-5953.49609375	-2099.58349609	957.16308594	1981.69238281	3084.81591797	-1052.59863281	-6312.78515625	-2896.75146484	4333.8984375	7643.26953125	9043.92578125	5554.9140625	-5470.703125	-13321.6875	-10130.20703125	-2436.41503906	2551.49926758	7149.25	7778	-1852.57373047	-7912.734375	-797.16796875	4333.8984375	-2197.82617188	-7935.1875	-2705.88037109
5476.6640625	4758.90234375	-1088.83251953	-7115.33203125	-3797.37158203	983.19946289	-287.10498047	2648.95117188	6765.9296875	-996.7421875	-7134.2890625	1868.8918457	8309.796875	3453.38720703	1094.24975586	3483.18115234	1971.81640625	-1774.09301758	-1825.55517578	-1589.91235352	-3225.86987305	-113.75863647	7483.69140625	8353.1328125	669.0090332	-3038.98071289	-609.42114258	-3680.90454102	-6841.76953125	-1782.21850586	140.84402466	-473.99414063	1763.25878906	-398.1550293	-2592.07177734	-1503.23901367	-2906.26245117	-1002.15942383	6687.3828125	7069.28515625	1283.84741211	-1289.2644043	-6216.09375	-8697.1171875	-747.55664063	5622.92578125	4184.69140625	3940.92431641	3986.96948242	-2375.38867188	-6465.28125	-2296.84106445	1029.24487305	2166.83129883	3342.3371582	-774.64208984	-6132.12890625	-2987.51855469	3835.29125977	7275.1328125	9079.01953125	5463.12109375	-5901.90625	-13602.28125	-9431.1328125	-1218.8425293	2776.25244141	7137	8491.26953125	-1589.91235352	-8190.62109375	-612.12963867	3894.87915039	-4287.6171875	-9138.609375	-1812.01245117
4591.125	4310.1484375	-681.98535156	-7474.55859375	-4948.484375	1284.8605957	717.44873047	2329.66235352	6307	-589.23535156	-7018.9921875	1868.64013672	8890.36328125	3614.52319336	660.16186523	3887.31738281	2940.72143555	-2291.47119141	-3142.58911133	-1694.05200195	-2670.65527344	-354.63232422	6953.5234375	8699.40625	1134.82373047	-3006.19213867	-785.6472168	-4168.29296875	-7226.31640625	-1748.61083984	531.94848633	-155.49269104	1415.80175781	-992.97070313	-2760.67724609	-1224.84594727	-2539.71411133	-575.59570313	7529.1171875	7586.40625	335.53686523	-2692.47875977	-6323.3671875	-7938.30859375	-351.90429688	5485.890625	3688.17749023	3649.98632813	4326.515625	-2155.07421875	-6519.78125	-1824.99316406	1841.36083984	1849.54467773	1915.01513672	-1653.1328125	-5766.8671875	-1994.12548828	4752.07421875	7872.83984375	9108.59765625	5013.95703125	-6601.6171875	-13967.0625	-8860.35546875	-24.5514679	2948.90527344	5395.8671875	6852.58984375	-1704.96362305	-7237.2265625	635.61035156	4653.8671875	-4050.99389648	-9823.31640625	-2880.70678711
4117.1875	3627.93725586	-1251.19726563	-8188.92578125	-5290.8515625	2411.49560547	2039.87915039	2160.18676758	5943.18359375	-417.06567383	-7523.22265625	721.84448242	8611.3359375	4117.1875	596.18994141	3791.02075195	3296.42358398	-2189.59521484	-3242.95361328	-1219.11523438	-1708.36547852	5.34699631	6542.05078125	8418.84375	943.74487305	-3419.40454102	-1109.50170898	-4360.47265625	-7114.17578125	-1678.95703125	355.57519531	-69.51095581	1646.875	-1200.40063477	-3291.07641602	-1390.21899414	-2660.13085938	-756.59985352	7541.9375	7680.9609375	320.81958008	-2630.72241211	-5788.12109375	-7346.7734375	-18.71447754	5614.34375	3611.89624023	3085.21704102	3173.44262695	-3098.5847168	-6622.25390625	-834.13134766	3200.17749023	2443.57763672	1665.58935547	-2248.41210938	-5913.77734375	-1724.40649414	5058.2578125	8092.6796875	8736.9921875	4007.57397461	-7004.5625	-13391.55078125	-7969.6953125	614.90454102	3114.62573242	5151.828125	5598.3046875	-2978.27709961	-6632.94921875	1756.48828125	4873.78515625	-3643.97827148	-9148.7109375	-2678.84545898
4475.9453125	3391.74267578	-2499.17895508	-8909.88671875	-4468.06640625	2759.07250977	1554.11108398	2535.93139648	6447.4609375	-729.80224609	-7004	2213.03344727	8694.62109375	3102.97216797	312.3972168	3685.76367188	2614.68701172	-2352.16845703	-2803.70068359	-1333.59545898	-2108.02587891	627.41992188	7859.8125	8681.49609375	267.76904297	-3507.25097656	-1504.23266602	-5633.65234375	-7416.15234375	-1470.10522461	-131.25939941	-120.75863647	1974.14111328	-1157.70776367	-2588.43530273	-588.04199219	-2806.32592773	-834.80957031	7421.40625	6723.10546875	-175.8875885	-2533.30639648	-6337.203125	-7203.515625	1076.3269043	6069.43359375	3838.0246582	3971.90917969	3790.77124023	-3370.74121094	-6665.3515625	-1092.078125	2037.14575195	1950.51464844	1819.25512695	-2215.65844727	-5442.01171875	-698.29980469	5615.2734375	8051.44921875	8492.48046875	3239.48193359	-7739.05078125	-13451.4609375	-7823.05859375	511.91162109	3205.35449219	5938.171875	6276.82421875	-2748.57177734	-6229.5703125	1351.97167969	3013.71557617	-5187.37109375	-8899.38671875	-905.68969727
