2400.44213867	-1415.70703125	1998.36181641	5922.85546875	546.53979492	1577.02050781	5893.9609375	-1230.31665039	-4040.06201172	3365.91577148	1093.07983398	-3609.08984375	5431.69140625	7687.671875	-1675.73486328	-2255.98217773	-2299.32006836	-7495.05859375	-4280.828125	1280.87768555	705.44580078	356.33422852	-1049.74194336	-3346.65429688	-2282.46655273	-2506.37939453	-69.82228088	8072.8984375	7381.8984375	-613.95458984	-2703.80786133	-4641.9765625	-6324.93359375	-469.49462891	4531.22265625	4042.46948242	3445.36865234	187.79786682	-5848.21484375	-4805.69921875	1396.44555664	2727.88452148	2193.3828125	2499.15625	-1608.32006836	-4598.63671875	-14.44598961	4427.6953125	5393.16796875	4613.0859375	-2080.22265625	-9373.0390625	-2518.41772461	7102.609375	-291.32739258	-5012.7578125	2183.75219727	-919.72802734	-4808.10546875	2783.26074219	2111.5222168	-3775.21875	2819.37573242	6093.796875	-1899.64770508	-4276.01171875	-6209.3671875	-8657.9609375	4658.83203125	18957.953125	14053.5390625	938.98925781	-8299.21875	-9972.546875	-5299.26953125	-1309.76977539
2767.14941406	-1745.70166016	1303.65698242	6812.98046875	851.62255859	337.15258789	5891.4296875	-407.08056641	-4143.23046875	3041.86645508	1446.01025391	-2929.48217773	5501.83203125	7464.80859375	-2080.35693359	-2699.71875	-1947.99316406	-7092.69140625	-4098.27734375	1386.07202148	399.58813477	247.24530029	-899.07373047	-3351.54736328	-2307.62280273	-2597.32421875	27.47169495	8476.265625	7559.7109375	-889.08398438	-3329.07055664	-4994.8515625	-6166.14453125	-284.70654297	4647.7109375	4220.6484375	3753.63305664	242.2504425	-6096.21875	-4762.59375	1371.08740234	2667.25219727	2479.9453125	2345.08422852	-2067.86962891	-4515.34765625	486.99829102	5277.0625	6348.45703125	4425.4375	-3433.96240234	-9912.2890625	-1638.31225586	7162.62109375	-1141.32421875	-5282.05859375	2062.875	-514.4699707	-3638.75146484	3543.84912109	1865.578125	-4065.81152344	3321.578125	6076.23828125	-2464.96069336	-4635.22265625	-7287.4921875	-9502.7109375	4555.3046875	18191.2578125	13411.18359375	1338.62084961	-8129.125	-10177.015625	-4932.41796875	-197.29675293
3353.3605957	-968.10473633	1986.90844727	6431.49609375	535.95825195	1112.95825195	5992.109375	-965.69042969	-3645.48217773	4094.52832031	1419.56518555	-3317.1472168	5765.171875	6733.27734375	-3119.18066406	-2390.08422852	-1680.30151367	-7083.33984375	-3486.14306641	1793.77026367	26.55648804	-197.96658325	-1221.59863281	-3633.41088867	-2329.72851563	-2349.04248047	666.32641602	8758.8125	6820.1875	-1504.06298828	-3191.60742188	-5156.78515625	-6248.015625	275.22167969	4900.87890625	3968.98852539	3367.84594727	96.56906128	-5757.9296875	-4193.51171875	1540.27636719	2573.56542969	2624.26416016	1931.38110352	-2831.88769531	-4130.73828125	1267.46875	5605.83203125	6769.48828125	4244.20703125	-4838.109375	-10535.68359375	-1487.16357422	5917.265625	-1190.21362305	-2851.20141602	3445.10131836	-992.24707031	-3833.79174805	3278.51953125	584.24267578	-3693.76660156	4978.1328125	5586.51953125	-3790.33569336	-5386.13671875	-8102.140625	-8012.81640625	6684.9921875	16940.625	11110.26953125	408.00415039	-8756.3984375	-10361.859375	-3536.84179688	980.17578125
3429.86328125	-1119.06542969	2565.13061523	5624.390625	-205.88867188	2596.61962891	5813.32421875	-2846.1081543	-2565.13061523	5607.4375	174.39982605	-3437.12988281	7123.74609375	5827.859375	-4163.79296875	-1915.97583008	-2402.84204102	-7571.85546875	-2582.08618164	1806.97583008	96.88879395	297.93286133	-1479.97631836	-3635.75195313	-2366.50878906	-2584.50854492	1460.59838867	8887.12109375	4953.4375	-1780.33154297	-2080.68676758	-5370.05859375	-6099.1484375	1373.3984375	5551.7265625	3904.61816406	2669.28613281	-1390.35400391	-5963.50390625	-2630.53076172	1971.68676758	1545.3762207	1758.53149414	1586.55395508	-2807.3527832	-3427.44091797	2458.55297852	6271.125	6242.05859375	2833.99707031	-6048.28125	-9720.3671875	7.26665878	4016.0402832	-2865.48608398	24.22219849	4221.92578125	-3739.90722656	-3223.97460938	4679.7265625	-731.51025391	-2383.46435547	6787.05859375	2812.19702148	-5527.50390625	-4418.12890625	-8022.390625	-5745.50390625	10786.14453125	17023.359375	8729.6796875	-1625.30932617	-10420.38671875	-10434.921875	-3284.5300293	123.53320313
2523.89819336	-2242.94042969	3036.23291016	5732.48046875	-1189.9387207	2509.73217773	6717.015625	-2417.65356445	-2330.296875	5489.30078125	-396.64624023	-2944.15429688	7125.46484375	4275.75	-4908.49609375	-1754.21533203	-2221.69140625	-6516.33203125	-1706.99560547	812.18041992	-944.39575195	80.27365112	-1596.02905273	-2828.46582031	-1256.04663086	-2143.77880859	2077.67114258	8853.7109375	3591.06542969	-2146.13964844	-1860.45996094	-5921.359375	-5739.56640625	2474.31738281	5652.20703125	3614.67529297	2509.73217773	-1919.48461914	-6152.73828125	-2259.46728516	1716.43945313	996.33764648	1879.34790039	1326.8762207	-3331.35668945	-3055.12084961	3260.52685547	7082.96875	6738.26171875	1931.28955078	-7446.55859375	-9342.43359375	705.93579102	2795.41186523	-3005.54003906	2046.97802734	3836.60839844	-5555.40625	-1810.87915039	5841.0859375	-1978.50927734	-1397.70581055	6953.11328125	-132.21542358	-5097.375	-2705.69433594	-8804.12890625	-3860.21826172	13403.3359375	15096.16796875	6110.23828125	-2934.71044922	-11422.46875	-9562.0078125	-1803.79614258	1036.47436523
2210.62548828	-1153.58496094	3356.78393555	5515.421875	-1544.71459961	1163.48706055	6062.5078125	-955.54467773	-1319.44384766	5193.60546875	-59.41209412	-2913.66870117	6030.328125	4092.00878906	-4129.140625	-1262.50708008	-2171.01733398	-6891.80078125	-1802.16723633	1373.90478516	-1148.6340332	-566.89038086	-1247.65405273	-2527.49	-1977.92797852	-2680.97119141	2539.86743164	9444.046875	4012.79272461	-2678.49584961	-3247.86181641	-5936.2578125	-4634.140625	2698.29980469	5275.296875	3911.296875	2978.03173828	-2334.40063477	-7018.0546875	-2554.72045898	2094.27661133	1584.32275391	1916.0402832	623.8269043	-3671.1730957	-3203.30273438	2460.65136719	7409.18359375	8790.515625	2425.99438477	-9015.78515625	-9543.06640625	1814.54467773	3344.40649414	-2522.5390625	1618.97973633	2440.84741211	-4611.86328125	529.7578125	5347.0859375	-3250.3371582	-1156.06054688	5953.5859375	-1242.703125	-4495.515625	-3299.84741211	-9535.640625	-2153.6887207	14637.65625	14281.18359375	4743.06640625	-4020.21923828	-11805.6796875	-8953.8984375	-267.35424805	2574.5246582
3944.45874023	-1009.74145508	2755.6496582	5779.8984375	-1049.53442383	1367.87646484	6065.91015625	-1457.41040039	-2337.82543945	4536.375	-106.94306946	-2133.88745117	7202.4921875	4392.125	-4295.12890625	-1688.70581055	-2979.48388672	-6998.55078125	-1071.91772461	1957.30712891	-681.45117188	-181.55453491	-1830.4675293	-3573.88842773	-2031.91845703	-1768.29125977	3514.19946289	9900.9375	3633.57763672	-3673.37036133	-4344.87109375	-6421.55859375	-4352.33203125	2922.28173828	5566.01171875	4260.3125	2529.328125	-3133.6809082	-7142.80078125	-2171.19335938	2815.33886719	2427.35913086	1750.88208008	-656.58056641	-4814.92578125	-3665.90942383	3183.421875	9535.34375	9724.359375	840.62231445	-9754.203125	-7980.9375	2593.99145508	2795.44238281	-2198.55078125	1201.24438477	1472.33251953	-3297.82617188	574.50805664	2882.48901367	-3452.02319336	-12.4352417	5600.83203125	-1437.51391602	-5105.91015625	-5473.9921875	-9229.43359375	955.02661133	16568.71484375	14549.23046875	3812.64526367	-5638.13671875	-12405.39453125	-7958.5546875	1347.98022461	3240.62402344
3459.17285156	-1306.24365234	2614.98486328	5377.32421875	172.33424377	2904.70605469	4403.26171875	-3316.80981445	-1408.64501953	4508.1640625	-569.45214844	-292.21875	7710.08203125	2764.84057617	-4867.81640625	-2090.48925781	-3701.43969727	-5984.2421875	344.66845703	2075.50366211	-656.86816406	-584.43774414	-2667.43432617	-3444.18725586	-1556.00341797	-846.68554688	4770.41015625	9111.234375	2182.90039063	-3461.67041016	-4343.3203125	-6673.578125	-3004.61010742	3986.16601563	5007.68359375	3341.78564453	1161.3828125	-4108.546875	-6069.16015625	-714.31274414	2872.23730469	2008.06860352	959.07739258	-1930.64306641	-4732.9453125	-1288.76025391	6318.921875	10817.09375	7717.57421875	-2639.96069336	-10704.703125	-5966.7578125	2652.44873047	359.65405273	-1998.078125	2505.09057617	-117.38708496	-4345.81640625	1161.3828125	2759.84545898	-2010.56616211	2867.2421875	5362.33984375	-3366.76171875	-6159.07421875	-7138.1328125	-8806.52734375	4625.55078125	18050.13671875	12980.015625	2342.74658203	-6728.52734375	-12445.52734375	-6758.49609375	1873.19824219	3214.40820313
2414.03564453	-1477.62133789	3478.8293457	4697.171875	-689.72436523	4478.171875	5424.65625	-4835.62109375	-1744.44921875	5492.62109375	-1162.96606445	-881.03491211	8012.3828125	2054.07006836	-4981.62109375	-1102.55224609	-3808.58813477	-5875.2421875	740.06933594	1271.20751953	-1228.41430664	-463.17260742	-2371.24267578	-3078.58789063	-2071.69067383	-1225.8972168	5940.69140625	9316.3125	495.89672852	-3931.93310547	-3609.72607422	-6081.65625	-2305.79418945	4093.03662109	4782.7578125	3707.8984375	938.93139648	-5175.44921875	-5706.5859375	417.86206055	2507.17358398	1326.58691406	1235.96606445	-735.03466797	-3295.07055664	-772.79345703	7005.484375	12301.76171875	6955.140625	-6456.7265625	-13243.2109375	-5434.7265625	2874.69116211	-810.55200195	-1847.65600586	2975.38085938	-959.06933594	-2907.4152832	4055.27783203	2280.62182617	-1568.2421875	4901.0703125	2534.86328125	-6459.2421875	-5598.34765625	-7345.3125	-7536.62109375	8158.3828125	18443.8359375	11226.90234375	886.06933594	-8243.96875	-11994.66015625	-5429.69140625	1067.31079102	2388.86328125
2038.13037109	-2362.20581055	3861.0546875	4802.8984375	-1564.67651367	4369.953125	6334.66015625	-4392.73828125	-2058.38525391	5418.1328125	-1531.76269531	-1083.62719727	8405.703125	1995.08911133	-4947.2109375	-640.55517578	-3835.73632813	-6458.71875	324.07519531	1086.15893555	-1076.03149414	-194.95161438	-2519.17993164	-2878.70117188	-2129.27661133	-1582.39941406	6559.9921875	9557.69140625	-30.38206482	-4012.96508789	-3496.46972656	-5980.203125	-1855.83813477	4711.75	5144.6953125	3899.03222656	356.98925781	-6425.8046875	-6086.5390625	719.04223633	2650.83569336	1860.90161133	2103.95825195	-564.6	-3820.54516602	-1192.49609375	7473.98828125	13056.69140625	5846.015625	-8919.66796875	-14279.5703125	-4585.16015625	4045.87890625	-159.50585938	-1389.97973633	3202.77661133	-359.52099609	-719.04223633	5314.328125	539.28173828	-2734.38623047	5063.67578125	1108.94555664	-7279.03515625	-5175.078125	-7425.8828125	-5577.640625	11352.765625	18376.0859375	8628.5078125	-964.63061523	-10428.64453125	-13327.6015625	-4073.72924805	2205.23193359	3288.85913086
1858.16552734	-2012.34790039	4226.7265625	5000.296875	-840.02905273	3952.92138672	4399.515625	-4354.32421875	-1188.26879883	4237.359375	-1478.02563477	534.32226563	8086.60546875	1307.89331055	-4758.390625	-1257.38525391	-4224.06640625	-5811.0859375	404.06445313	970.28662109	-667.23803711	-77.09126282	-2496.16210938	-2945.41821289	-2169.18896484	-1188.26879883	6366.67578125	8583.7109375	303.04833984	-3378.72436523	-4574.96484375	-6605.921875	-818.76245117	5731.3359375	5425.62890625	3062.38427734	-1076.61938477	-6427.81640625	-4779.65625	1289.28491211	2692.87792969	2419.07104492	1696.0078125	-2381.85449219	-4535.08984375	441.28100586	9795.90625	12794.4921875	2799.21069336	-10423.26953125	-12103.328125	-2626.41992188	2450.97070313	-906.48681641	741.67114258	2961.36816406	-1472.70898438	1058.01123047	5574.49609375	-1060.66943359	-2198.43041992	4909.9140625	-406.72290039	-6831.87890625	-5516.01171875	-8695.36328125	-2881.61865234	14929.12109375	17685.80078125	6571.36328125	-2841.74365234	-12914.1171875	-13331.47265625	-1924.62329102	3764.18066406	4117.734375
327.06518555	-2172.45776367	5209.109375	5379.29296875	-880.15112305	4142.82421875	4344.9140625	-4605.50390625	-1114.14916992	4642.73046875	-880.15112305	1156.6940918	7450.703125	196.77096558	-4315.6640625	-925.35522461	-4464.5703125	-5435.1328125	374.9284668	659.44848633	-436.08691406	-170.18029785	-2608.54492188	-2858.49707031	-2627.15844727	-912.06005859	6865.7109375	8160.67578125	26.59066772	-3932.76025391	-5477.67578125	-6179.671875	66.47666931	5185.1796875	4552.3203125	3116.42675781	-938.65063477	-5913.76171875	-3765.23901367	1741.68896484	2885.08789063	2728.20288086	1890.59667969	-2199.04858398	-4233.234375	1140.73974609	10697.42578125	12609.296875	1068.94482422	-12114.70703125	-11968.4609375	-2305.41113281	1544.91796875	-281.86108398	1957.07348633	744.53881836	-2861.15625	3797.14794922	5818.0390625	-2675.02148438	-393.54174805	4751.75	-2555.36352539	-6783.27734375	-6743.39453125	-8979.66796875	1667.23510742	17852.9765625	15949.08203125	4730.48046875	-4759.7265625	-13718.125	-10662.859375	457.359375	3993.91894531	3153.65356445
90.29148865	-2123.13989258	5835.40625	5515.51953125	-1542.69458008	4452.66015625	5719.3203125	-4942.8125	-2241.80859375	4689.99609375	-959.66943359	851.31958008	8082.375	1189.26782227	-4047.63842773	-1473.04101563	-5448.4453125	-6049.52734375	699.11401367	1519.4765625	-87.71173096	-740.39013672	-3191.15917969	-2871.26928711	-2672.62792969	-1057.70019531	7120.125	8317.1328125	-265.71484375	-4388.1640625	-6034.05078125	-6137.23828125	575.28564453	5177.5703125	4313.3515625	3348.52416992	-585.60473633	-6199.15234375	-4210.16015625	1981.25317383	3812.88037109	3420.75732422	1431.76489258	-3454.29418945	-4808.6640625	2303.72265625	12109.375	12516.9765625	201.22102356	-12424.10546875	-11500.5546875	-1751.65478516	2094.76245117	552.06787109	1390.48876953	-1109.29541016	-2667.46850586	5056.3203125	4942.8125	-3699.37109375	-95.45098877	4099.23046875	-2915.125	-5734.796875	-6728.00390625	-8015.30078125	4924.75390625	18563.9296875	13982.28125	2577.17700195	-7218.15625	-13946.1640625	-8593.16796875	1426.60546875	4057.95727539	2373.3762207
1186.38647461	-1778.29858398	5398.953125	4973.59765625	-1529.74658203	4555.92578125	4896.7265625	-5370.765625	-1737.30029297	4932.59765625	-1155.63769531	940.39697266	8432.82421875	848.15087891	-4489.3046875	-1355.50415039	-5524.51171875	-6016.48828125	1112.07714844	1273.5078125	-609.84863281	-612.41113281	-2457.33178711	-2495.76782227	-3082.55493164	-796.90307617	7576.984375	7441.1796875	-1109.51464844	-3830.77270508	-5401.515625	-6298.3515625	704.65722656	5493.76171875	4363.75	3456.66381836	-1030.08056641	-7033.7578125	-4104.9453125	2429.14550781	3354.16821289	2672.57250977	966.02099609	-3907.64453125	-5122.21484375	2426.58325195	12350.71875	13298.80078125	1691.17724609	-11425.6953125	-11353.94921875	-1983.28979492	1475.93652344	-48.68539429	1563.05786133	135.80665588	-2047.34936523	3623.21923828	3935.83081055	-2823.75366211	527.85229492	4363.75	-1878.23168945	-5337.45703125	-7146.50390625	-7067.0703125	6772.39453125	18444.08203125	11548.69140625	-1463.12451172	-11369.32421875	-14367.3203125	-6206.10546875	2974.93457031	5132.46484375	2547.015625
1510.08984375	-2184.09936523	4226.70703125	4584.29296875	-1093.3359375	4826.11328125	5137.390625	-5289.171875	-1708.17675781	4936.73046875	-1628.42749023	439.90673828	8654.07421875	1337.72875977	-4489.10546875	-1005.86914063	-4936.73046875	-6364.5	519.65600586	1054.74755859	-468.20507813	51.45109558	-2096.63256836	-2572.55541992	-3033.04272461	-1013.58666992	7138.83984375	7254.60546875	-815.5	-2943.00317383	-4658.89453125	-6742.6640625	33.44320679	5649.328125	4234.42578125	2991.88183594	-740.89575195	-6444.25	-4105.796875	1718.46679688	2178.9543457	1965.43212891	1425.19555664	-3274.86279297	-4990.75390625	2392.47631836	11347.5390625	11705.125	2178.9543457	-9075.97265625	-10655.5234375	-3480.66723633	854.08837891	540.23657227	1906.26342773	946.70019531	-1528.09790039	2503.09619141	4077.50024414	-825.79003906	547.95410156	2927.56787109	-2014.31079102	-4730.92578125	-6624.328125	-6408.234375	6907.30859375	17017.453125	8641.2109375	-4000.32348633	-11720.55859375	-12801.03515625	-4139.23828125	4082.64526367	5713.64453125	2544.25708008
1553.37255859	-2331.32177734	4081.70751953	4937.953125	-1353.83349609	4228.203125	5796.73046875	-4708.10546875	-2470.24121094	5086.9765625	-957.28149414	-161.65177917	8878.21875	2417.19921875	-4869.7578125	-1512.95947266	-4354.4921875	-6420.60546875	-149.0227356	1033.0559082	-426.86157227	-313.20019531	-2624.31567383	-2563.69628906	-2313.64111328	-1280.58520508	6425.65625	8047.2265625	-30.30970764	-3212.82910156	-4594.4453125	-6738.85546875	-823.41357422	5306.72265625	4437.84375	3071.38378906	234.90023804	-5609.8203125	-4872.28515625	916.86865234	2343.95068359	2179.77319336	1823.6340332	-2808.69970703	-5683.0703125	510.21337891	9234.35546875	10964.53515625	4445.421875	-5180.43359375	-9999.67578125	-6155.39453125	277.83886719	2040.85375977	2058.53442383	1010.32348633	-1177.02685547	1247.74951172	3013.2902832	-121.23883057	128.81626892	1434.65942383	-1560.94995117	-3121.9	-5195.5859375	-5382.49609375	5849.7734375	14243.03515625	7377.88671875	-3051.17724609	-9916.32421875	-11270.16015625	-4000.8815918	3132.00317383	5059.1953125	1949.92456055
1740.35180664	-1565.11645508	4251.2578125	5677.14453125	-1485.90039063	2986.20361328	6826.9765625	-3730.35400391	-4054.41967773	4500.90625	-64.81309509	-883.37841797	7986.4140625	3171.04101563	-4764.9609375	-1502.70361328	-3677.54345703	-6898.9921875	-525.70629883	1646.73291016	-153.63105774	-168.03396606	-2700.54589844	-3010.20849609	-2431.69165039	-2714.94873047	4474.50390625	9196.2578125	1742.75219727	-3389.48510742	-4340.07421875	-6584.53125	-2158.03637695	4457.69921875	4798.5703125	3941.59692383	1716.34692383	-4690.546875	-5780.3671875	501.70141602	3415.890625	2676.54101563	2179.640625	-1687.54101563	-6193.25	-2991.00463867	6555.72265625	12475.3203125	8096.8359375	-3718.35180664	-11507.92578125	-7972.01171875	-182.43687439	2530.11157227	1879.57983398	412.88330078	-1128.22802734	1329.86889648	3214.24975586	105.62135315	-808.96337891	820.96582031	333.66723633	-1500.30322266	-6022.81640625	-4779.36328125	7683.953125	13445.1171875	6181.24609375	-3564.72070313	-11467.1171875	-11995.22265625	-3279.06298828	3768.76196289	5314.671875	981.79833984
-1549.57080078	-2727.34082031	4595.94140625	9861.12109375	4094.609375	3245.46362305	4094.609375	-3996.26196289	-3794.76977539	3929.09790039	-371.80102539	-1976.54248047	6867.5234375	3799.56713867	-4097.0078125	-1667.1081543	-3269.45092773	-6622.85546875	-805.96875	1408.04663086	-235.07423401	383.79467773	-2720.14477539	-4159.37109375	-2252.39501953	-2238.00268555	3139.92016602	9033.56640625	3679.63134766	-2156.44628906	-4334.48046875	-7313.68359375	-3794.76977539	3662.84033203	5229.19921875	3787.57373047	2110.87060547	-3343.81103516	-6087.94140625	-1412.84399414	2456.28588867	3281.44433594	3526.11352539	-211.08706665	-5872.05859375	-4269.71484375	6116.7265625	14723.3203125	10866.18359375	-3039.17407227	-12497.3125	-9681.21875	-1902.18237305	1247.33251953	1249.73144531	767.58935547	-870.73413086	355.01	2871.26391602	714.81738281	-1751.06323242	292.64331055	3185.49584961	1048.23901367	-6980.265625	-6035.16796875	8218	14245.9765625	6387.78125	-4392.046875	-13156.9609375	-12372.578125	-2617	3833.14916992	5589.0078125	1084.2199707
-1316.0625	-2513.38256836	5123.2421875	10432.01953125	4168.35546875	2171.99804688	3314.89453125	-3369.31811523	-3141.72827148	3641.4362793	-1038.99682617	-2355.05932617	6795.53125	3958.08300781	-4180.72265625	-1667.34228516	-2830.02929688	-6508.5703125	-1031.57519531	1281.42919922	-153.37571716	536.81494141	-2288.26660156	-3831.91918945	-2132.41723633	-1907.30126953	2557.91113281	8267.4453125	4249.98828125	-1385.32885742	-4237.62109375	-7601.9921875	-4163.40625	3616.69824219	5605.6328125	3557.32714844	1838.03466797	-2463.90673828	-6130.078125	-2899.2956543	1914.72265625	3455.90112305	2943.82421875	-564.02661133	-5182.61328125	-4509.73828125	3112.04272461	11676.34375	12443.22265625	2308.05712891	-9863.046875	-12151.3125	-4383.57421875	1645.078125	2241.2644043	2956.19311523	2018.62231445	-1271.53417969	-1496.65014648	957.36132813	1100.84179688	925.2019043	3356.94921875	643.18847656	-7985.4296875	-6612.46875	6810.375	14434.6328125	8977.42578125	-3376.73950195	-12450.64453125	-11312.6953125	-3366.84423828	3295.10400391	4702.6953125	-1256.69116211
3538.86572266	-1573.93603516	2590.02124023	7528.4921875	276.43481445	627.58203125	6081.56640625	-1486.77172852	-4096.71484375	3304.76757813	-483.13842773	-2881.39868164	6833.66796875	4500.16015625	-4552.45703125	-1651.13842773	-2276.23022461	-6597.08203125	-1334.85717773	1374.70361328	-159.38592529	348.65649414	-2266.26855469	-3571.2409668	-1469.33886719	-1937.53515625	1369.72265625	7939.41015625	5025.63671875	-941.37304688	-4089.24511719	-7491.13671875	-4791.5390625	2749.40722656	5623.33203125	3934.84008789	2507.83789063	-1399.60766602	-6123.90625	-3997.1	1529.10864258	3934.84008789	3232.54589844	-306.31982422	-4485.21875	-4806.48046875	-249.04051208	7242.09765625	12718.49609375	8039.02734375	-6191.14453125	-15522.6953125	-8472.35546875	3045.76538086	4203.80078125	2161.67163086	2806.68652344	-498.08081055	-2186.57568359	3840.20458984	3882.54150391	-1593.85913086	1120.68212891	1860.33251953	-5675.6328125	-5339.42578125	2355.9230957	6494.9765625	6843.6328125	1197.88476563	-6656.8515625	-7321.7890625	-2557.64599609	712.25585938	928.92089844	-2948.63964844
4388.5234375	-1534.23974609	1198.00219727	5529.23828125	-343.70947266	1526.76782227	7038.57421875	-1200.49291992	-4291.38671875	3339.96069336	-209.21453857	-3023.64819336	6443.30859375	5008.6953125	-4034.85180664	-2391.02319336	-2425.89233398	-6052.27734375	-1474.46435547	1220.41796875	-241.5929718	386.05053711	-2089.65478516	-3843.07177734	-1706.09472656	-1985.04736328	801.98901367	7270.203125	4963.86328125	-640.09667969	-3481.92773438	-6864.2265625	-4801.96875	2072.22021484	5041.07421875	4146.9296875	3073.46118164	-1085.9230957	-6169.3359375	-4410.9375	1051.05395508	3932.73510742	4131.984375	1220.41796875	-3501.8527832	-4341.19921875	500.62036133	8166.8359375	12921.48828125	7065.96875	-7539.1953125	-16286.35546875	-8816.8984375	3853.03442383	5138.20703125	575.33984375	67.24752808	-99.6259613	1663.75366211	5265.23046875	308.84033203	-4610.19140625	2607.7097168	4669.96484375	-4408.44921875	-7292.62109375	-6301.33984375	-4366.10546875	5571.58203125	10650.015625	3524.26855469	-2049.80419922	-3185.5402832	-5006.203125	-2697.37304688	1202.98339844
3901.99	-1507.19580078	813.83642578	5964.85546875	629.43237305	985.94702148	6577.078125	-309.79882813	-4511.75	2561.98730469	327.00976563	-2716.88671875	6203.3515625	5632.9296875	-3535.640625	-2800.4831543	-2660.3359375	-6114.8359375	-1696.51733398	1194.93823242	-98.34883118	390.93652344	-2038.27954102	-4118.35546875	-2293.98657227	-1831.74707031	1362.13134766	7494.1796875	5232.15625	-285.21142578	-3353.6953125	-6754.10546875	-4705.98828125	1883.38012695	5040.375	4300.30078125	2753.76733398	-1482.60864258	-6053.37109375	-4083.93554688	1074.4609375	3911.82495117	4032.30224609	619.59765625	-3847.89819336	-3577.43896484	2210.39013672	9947.984375	12662.41015625	4113.4375	-10461.85546875	-15792.36328125	-6186.140625	4312.59375	4499.45703125	990.86450195	-491.74414063	-1015.45166016	2736.55639648	4371.60546875	-4172.44921875	-5630.46875	5328.046875	5677.18359375	-3562.68652344	-6813.11328125	-10041.4140625	-7708.08984375	8785.0078125	17184	8883.35546875	-1074.4609375	-7838.40234375	-10043.875	-4214.24609375	2970.13476563
3916.32275391	-1134.70410156	1286.65161133	6276.40625	509.7590332	909.23388672	6754.30859375	-615.1418457	-4634.39453125	3293.82836914	730.32788086	-3230.10839844	5849.9765625	5737.23828125	-3556.06030273	-2328.22680664	-1948.3581543	-6077.89453125	-1894.44140625	1387.13305664	171.55355835	539.16821289	-1857.67993164	-3683.5	-2097.85498047	-2333.12841797	1171.46557617	7680.6953125	4737.328125	-1146.95800781	-3614.87866211	-6818.02734375	-4381.96484375	2656.62939453	5323.05859375	4470.1953125	2722.8	-2129.71484375	-6217.58984375	-3389.40820313	1553.78491211	3558.51098633	3350.19604492	83.32600403	-4183.453125	-3418.81738281	2958.07348633	10129.01171875	11425.46484375	2213.04101563	-11481.83203125	-14476.66796875	-3227.65771484	5475.0078125	3264.41918945	98.03060913	-1333.21606445	-1901.79370117	3107.57006836	4151.59375	-4930.9375	-4590.28125	6237.1953125	4930.9375	-3127.17626953	-5913.6953125	-10989.23046875	-8038.5078125	9893.73828125	19093.91015625	11675.4453125	-272.03491211	-10241.74609375	-12969.44921875	-6455.3125	1482.71289063
4519.76171875	-1244.15039063	794.60375977	6570.66796875	896.66308594	456.83642578	6240.19140625	-277.01782227	-4505.18359375	3246.45483398	1129.94116211	-3231.875	5761.484375	5953.453125	-3705.72143555	-2665.68945313	-1985.29467773	-5960.7421875	-1625.6574707	1560.04785156	-294.02758789	38.87969971	-2242.87255859	-4009.46899414	-1601.35766602	-1426.39892578	1501.72827148	7401.72265625	4196.57421875	-1747.15649414	-3479.7331543	-6249.91015625	-4247.60546875	2864.94775391	5350.81640625	4196.57421875	2621.94970703	-2072.77392578	-5904.8515625	-2755.59863281	1956.13476563	3261.03491211	2643.81958008	-699.83447266	-4546.4921875	-2602.51	4804.0703125	10915.47265625	9452.625	-850.4934082	-12502.25390625	-13272.5546875	-2063.05395508	5601.10546875	3472.44311523	682.82470703	-1132.37109375	-1669.39697266	3042.33642578	2750.73876953	-5243.8984375	-2726.43896484	6359.2578125	3834.51049805	-2162.68334961	-5202.58984375	-11066.1328125	-6898.71484375	10502.37890625	18351.21875	11795.12890625	-128.78900146	-11739.23828125	-14028.28125	-6439.44921875	1978.00463867
3501.77587891	-1891.43530273	1269.69140625	6801.06640625	383.52783203	476.43188477	6865.3828125	-640.80102539	-5476.5859375	3046.78320313	1476.93945313	-2799.03857422	6093.56640625	5752.9140625	-3806.69238281	-2760.92382813	-2482.21118164	-6446.125	-1526.96484375	2160.61938477	64.31832886	-16.67510986	-2201.11621094	-3568.47631836	-1741.35913086	-1843.79199219	1960.51806641	7889.71484375	4499.8984375	-1881.90673828	-4283.12109375	-6462.80078125	-3406.48950195	3530.36181641	5057.32421875	3820.98535156	2303.54907227	-2818.09570313	-6165.03125	-2329.75292969	2317.84204102	3196.859375	1903.34619141	-1462.64648438	-4190.21875	-1262.54492188	6219.8203125	11453.42578125	8208.921875	-3144.45166016	-13787.94140625	-12458.69921875	-404.96728516	6331.78125	3251.64892578	200.10147095	-976.68579102	-150.07611084	3277.8527832	216.77659607	-5774.35546875	-2.38216019	6765.33203125	2039.12915039	-2658.4909668	-6286.51953125	-11193.76953125	-3008.66870117	13411.5625	17299.24609375	10155.1484375	-2196.35180664	-14302.48828125	-13602.1328125	-4028.23339844	3894.83227539
