543.04150391	-163.15600586	1770.36425781	6122	-1378.30297852	-3674.6628418	6779.49609375	4546.44921875	-1865.33569336	4595.15234375	4492.875	-4809.44921875	-2284.18408203	4015.58569336	-1492.75561523	-2196.51806641	7383.41796875	5525.38671875	-3762.32861328	-1911.60375977	-835.26123047	-6591.98828125	-4186.046875	292.21948242	-328.74707031	874.22387695	158.28567505	-3068.30688477	-2040.66748047	-2444.90478516	-1590.16210938	7877.75390625	8751.98046875	-60.87910461	-2257.3972168	-4634.1171875	-8060.390625	-1424.57104492	6068.42578125	4551.3203125	2807.74438477	1407.52490234	-5259.953125	-6095.21484375	922.92724609	2732.25415039	1295.50732422	925.36230469	-3353.22119141	-4110.5546875	4100.81640625	9543.40625	8627.78515625	4354.0703125	-6153.66015625	-14528.1875	-7468.6484375	4276.1484375	3080.48266602	-827.95581055	5384.14453125	4327.28515625	-5739.6796875	-3406.79467773	1044.68530273	-679.41064453	3689.27368164	1943.26098633	-7848.53125	-8350.17578125	-2603.19042969	8196.76171875	18658.2265625	12662.8515625	-4293.19140625	-17150.859375
-712.21264648	955.20288086	2337.73364258	5359.75	-583.73510742	-3038.77441406	5301.09375	4720.15234375	-904.92895508	3044.36035156	3818.01879883	-3111.39208984	-2706.40844727	1452.35522461	-1050.16455078	-209.47433472	6666.8671875	4767.6328125	-2857.22998047	-1664.62255859	-1301.53393555	-6770.20703125	-4438.0625	670.31787109	497.15234375	762.48657227	-145.23553467	-3005.25854492	-2452.24633789	-2887.95288086	-1633.8996582	7189.15625	8859.3671875	1578.04003906	-2846.05810547	-6557.94140625	-7113.74609375	89.37571716	5502.19140625	4108.48828125	3209.14672852	1603.17675781	-4843.046875	-6250.7109375	-75.41075134	2988.50048828	2594.6887207	620.04394531	-4186.69140625	-3211.93994141	4627.984375	8406.90234375	8289.59765625	5161.4453125	-5968.62109375	-15129.6328125	-8909.640625	2848.85107422	4220.20703125	1374.15161133	4426.890625	2988.50048828	-3491.23901367	-2410.35131836	-1508.21508789	-1963.47265625	4644.7421875	3658.81835938	-6446.22265625	-8557.72265625	-3066.7043457	8127.6015625	18182.37109375	12970.6484375	-3197.97485352	-17271.85546875
-639.42480469	1071.88598633	3521.4699707	5770.265625	-1732.93383789	-3703.72167969	5841.3125	5124.6640625	-741.36206055	2993.24951172	3654.29736328	-2403.2487793	-1816.3371582	756.80712891	-1936.80834961	753.71801758	7759.58984375	4454.34765625	-2906.75732422	-1837.96020508	-2177.7512207	-6727.859375	-4290.6328125	-123.56034851	701.20483398	1791.625	-305.81176758	-3394.82080078	-2208.64135742	-2780.10791016	-1949.16455078	6610.4765625	8596.7109375	2412.51586914	-1797.80297852	-7249.90234375	-8179.6953125	450.99511719	5977.23046875	3611.05126953	2560.78833008	1402.40991211	-4336.96484375	-5538.58984375	-812.40917969	2001.67773438	3385.55371094	1516.70336914	-4679.84765625	-3821.10400391	4778.6953125	8578.17578125	7568.0703125	4741.625	-4763.25	-13814.046875	-9393.67578125	1414.76586914	4309.1640625	3169.32299805	5248.22265625	1411.67700195	-4791.05078125	-1597.01757813	-1158.37817383	-3147.7	4256.65234375	4528.484375	-4994.92578125	-7765.765625	-3434.9777832	8164.25	18132.48046875	12223.20703125	-3453.51196289	-16319.23046875
-964.32763672	814.52905273	2786.87597656	5751.63671875	-727.14672852	-3261.23779297	5355.29296875	5464.5234375	449.39526367	2883.62084961	2702.61425781	-2215.76928711	-1460.53515625	156.04008484	-2371.80932617	1079.79736328	7936.1953125	4291.1015625	-2687.01025391	-1404.3605957	-1956.74267578	-6528.71484375	-3826.1027832	31.20800781	-118.5904541	1029.86450195	-53.05361938	-2977.24487305	-2337.48046875	-2490.3996582	-1061.07250977	6313.37890625	7521.12890625	1909.93066406	-2000.43383789	-7180.96484375	-8135.9296875	84.26164246	5623.68359375	3813.61962891	2633.95654297	1095.40136719	-3960.29736328	-4303.58203125	9.36240482	1722.68237305	2805.60083008	1391.87744141	-4718.65234375	-4100.73046875	4609.421875	9118.98046875	8192.1015625	3835.46533203	-6322.7421875	-13597.33203125	-7989.25	1507.34716797	3158.2512207	3236.27124023	5761	758.35473633	-4996.40234375	-989.29394531	-199.73130798	-2296.91015625	3223.78808594	2608.99023438	-5717.30859375	-7427.5078125	-2765.03027344	8600.9296875	18359.67578125	12358.375	-3345.49951172	-16062.765625
-1312.77099609	34.09794617	2767.61694336	6066.58984375	-1099.65869141	-2617.01757813	6009.76171875	3804.76269531	-213.11218262	5012.3984375	3239.30517578	-3577.44311523	-159.12376404	2190.79321289	-3551.86962891	-616.60449219	8223.2890625	4586.171875	-2781.82446289	-511.46923828	-1707.73876953	-7527.12109375	-3745.09130859	1042.82885742	238.68563843	1028.62133789	-82.40336609	-2966.52148438	-2420.9543457	-3276.24462891	-940.53491211	7887.9921875	7589.6328125	875.18066406	-1852.65527344	-6532.59765625	-8092.578125	-238.68563843	5288.0234375	3611.54101563	3128.48681641	949.05957031	-5512.5	-5035.12890625	585.34814453	1613.96948242	1795.82519531	1238.89208984	-3796.23828125	-3824.65332031	4213.9375	9368.41015625	9195.078125	4580.48828125	-6393.36328125	-14059.71875	-7669.1953125	2375.49047852	2352.75854492	1403.69873047	5915.9921875	1548.61523438	-5526.70703125	-1085.45141602	207.42918396	-1187.74511719	4492.40234375	1520.20019531	-7163.41015625	-7038.3828125	-2648.27392578	7791.37890625	18299.23046875	12928.8046875	-3162.5847168	-16085.70703125
584.32763672	1160.54003906	1866.6027832	5540.29296875	-1358.02099609	-3311.19091797	7231.0546875	4515.01171875	-2515.85595703	4474.43359375	5137.21484375	-4033.48510742	-2101.95703125	3146.17260742	-2361.65820313	-1966.69580078	7818.08984375	5405.03125	-3129.94116211	-927.89086914	-1376.95751953	-7626.015625	-3719.67944336	1728.63647461	462.59277344	641.13745117	-679.01049805	-3624.99658203	-1874.71826172	-2494.21411133	-1512.21875	8118.3671875	8394.30078125	-135.26107788	-2670.0534668	-5356.3359375	-6879.375	-43.28353882	5156.1484375	2818.84082031	2245.33374023	1284.98022461	-5407.734375	-5437.4921875	1701.58422852	2897.29223633	887.3125	-78.45141602	-3611.47070313	-3219.21337891	4152.51171875	8910.99609375	8662.1171875	4328.3515625	-6024.52734375	-14229.46484375	-8813.609375	2694.40063477	4128.16796875	1263.33837891	4793.65234375	2302.14331055	-4809.8828125	-1174.06591797	1379.6628418	97.38796997	4355.40625	110.91407776	-9135.53125	-7828.91015625	-1804.38256836	8337.4921875	17751.66015625	12078.8125	-3465.38867188	-15576.6640625
150.70285034	691.6184082	1843.41870117	5775.1484375	-949.96606445	-3380.04956055	7101.87109375	5314.96484375	-2478.52368164	3775.64453125	5506.03515625	-4147.01953125	-3043.65942383	3070.57055664	-1485.49951172	-1746.53833008	7066.88671875	5406.46484375	-2965.61669922	-1337.48779297	-1369.78125	-7309.0859375	-3719.13110352	1480.1171875	608.19360352	721.22070313	-783.11645508	-3826.77587891	-2696.50463867	-2755.70922852	-1574.30639648	7718.13671875	8361.31640625	-624.34033203	-3291.24267578	-5024.32421875	-5993.12890625	419.81494141	5148.1171875	3159.37768555	2462.37695313	1496.26391602	-4631.41796875	-5129.27734375	1598.52661133	3234.72900391	1170.63818359	-110.33601379	-3425.79858398	-3081.33496094	3371.97631836	8323.640625	8964.125	4502.24609375	-6213.80078125	-14160.68359375	-8689.6328125	2287.45385742	4179.3125	1873.02099609	4647.56640625	2209.41137695	-4569.5234375	-2190.57348633	1235.22509766	1515.10180664	4351.54296875	-818.10107422	-9340.8828125	-7365.6015625	-1372.47241211	8673.484375	17715.65625	11426.50390625	-3743.35107422	-14752.73046875
-148.8744812	-86.19049072	1230.17333984	5782.59765625	-569.37963867	-2990.54882813	6419.8828125	4246.83984375	-2282.7421875	4617.71875	5803.4921875	-3889.01953125	-2345.42602539	3356.20556641	-1773.43457031	-1857.01318359	7114.6328125	4999.046875	-3128.97607422	-1198.83129883	-1520.08691406	-7294.84765625	-3429.33691406	1222.33789063	-78.35499573	402.22216797	-780.93798828	-3395.38305664	-2345.42602539	-3042.78564453	-663.40551758	8814.93359375	7673.5625	-1201.44311523	-2985.32519531	-4761.37109375	-6156.08984375	-33.9538269	4858.0078125	3246.50854492	2648.39868164	720.86572266	-5620.6640625	-4881.515625	1966.71020508	2880.85180664	710.41845703	263.79492188	-2324.53149414	-2295.80126953	3314.41625977	7738.859375	8963.80859375	4750.921875	-6406.82421875	-13730.40625	-7344.47265625	2452.51123047	2564.82006836	1063.01611328	5458.73046875	2353.26171875	-5466.56640625	-2444.67578125	1049.95678711	1533.14599609	4429.66796875	-702.58300781	-8094.0703125	-6542.640625	-1961.48657227	7759.75390625	17460.1015625	11962.1953125	-3058.45654297	-14200.53515625
299.68115234	461.0480957	1823.44555664	5564.8515625	-1491.4909668	-3188.1484375	6078.91796875	2978.37158203	-1871.85571289	5940.60546875	5313.578125	-4718.828125	-1685.13110352	3923.52026367	-2798.56274414	-2215.33666992	7851.6484375	4790.2890625	-3506.27172852	-926.70678711	-1885.68725586	-7734.08203125	-2791.64697266	1715.09936523	112.95681763	933.62255859	-440.30102539	-3266.52661133	-2526.54418945	-3418.67260742	-553.2578125	8750.6953125	6754.35546875	-1664.3840332	-2323.68310547	-4608.17578125	-6579.15625	493.3215332	5578.68359375	3575.42895508	2708.65820313	440.30102539	-5285.91796875	-4091.80297852	1645.94213867	1468.43847656	235.13459778	652.38305664	-2012.4753418	-2125.43237305	3165.09594727	7081.69921875	7948.46875	4361.515625	-5823.0390625	-12752.59375	-6459.28515625	1943.31811523	799.91845703	1542.20629883	7551.96875	2021.69628906	-6429.31640625	-1747.37280273	2194.58959961	1800.39331055	3464.77734375	-1793.47753906	-7904.671875	-5910.63671875	-2056.27514648	7533.52734375	16752.1875	10839.2421875	-3123.60180664	-12729.5390625
-40.59179688	-915.57055664	1526.70263672	5691.87109375	-1743.19213867	-2304.7121582	7299.7578125	2931.63012695	-1905.55957031	5985.03515625	4025.35351563	-5249.87109375	-49.61219788	4589.125	-4018.58813477	-2751.22192383	8003.34765625	3738.95581055	-3876.5168457	202.959	-1639.45776367	-7683.125	-2579.83447266	1280.89672852	-475.82592773	737.41772461	-802.81542969	-3784.05786133	-2169.40625	-2769.26269531	613.38720703	9624.765625	5725.6953125	-2101.75317383	-1702.6003418	-4936.4140625	-6857.7578125	1249.32543945	6016.60546875	2886.52807617	1928.11035156	-128.54069519	-5416.75	-3278.91552734	2047.63085938	811.8359375	230.02020264	1341.78442383	-1984.48803711	-1957.42675781	3808.86401367	6914.13671875	6875.796875	3330.78271484	-6309.76953125	-12344.4140625	-5403.21875	1977.72265625	-6.7652998	2241.56933594	8842.24609375	1677.79443359	-6916.390625	-405.91796875	3145.86450195	631.42797852	2252.8449707	-2137.8347168	-7324.5625	-5493.421875	-2640.72216797	7053.94921875	16243.484375	9913.41796875	-3294.70117188	-11473.94921875
-632.46484375	-943.51293945	1371.2043457	4893.82421875	-1708.17333984	-1526.72851563	7146.33203125	2708.71191406	-1443.78222656	5269.67578125	2820.17089844	-4919.74609375	839.83032227	4305.42578125	-3942.53686523	-1513.76806641	7716.5859375	2745	-3595.19946289	471.75634766	-1718.54174805	-7434.05078125	-2449.50512695	1156.06274414	-466.57226563	640.2409668	-915	-3463.00415039	-2314.7175293	-2846.09155273	1096.44506836	9577.69140625	5697.3671875	-1881.84204102	-1941.45947266	-5585.90625	-6819.73046875	1988.11669922	6073.21484375	2802.02661133	2358.78271484	-243.65447998	-6132.83203125	-3934.76049805	1713.35742188	1231.23266602	935.73681641	1244.19311523	-2605.02929688	-2086.61547852	3784.4206543	6638.28515625	7019.3203125	4168.046875	-5806.234375	-12628.55859375	-5287.8203125	2244.73168945	-259.20678711	1998.48510742	7903.21484375	505.45336914	-6303.91015625	663.56958008	2527.26708984	20.73654175	2913.48535156	-1239.00878906	-6708.2734375	-6231.33203125	-3945.12890625	7498.85546875	18022.65234375	11570.99609375	-2247.32373047	-11493.23046875
-532.78222656	-828.7722168	1391.15356445	4342.98046875	-2254.90673828	-1132.83496094	7832.97265625	2943.7565918	-1649.47241211	5249.7890625	3153.64038086	-4558.24609375	470.89331055	3646.06054688	-3352.76098633	-390.16870117	8424.953125	2873.79516602	-3958.19555664	-48.43473816	-2723.109375	-7789.921875	-2265.66992188	1116.68994141	-37.67146301	912.18774414	-1192.03295898	-3659.5144043	-2090.7668457	-2924.92089844	1057.49194336	9958.72265625	5962.85546875	-1687.14379883	-2688.12866211	-6600.578125	-6457.96484375	2666.60205078	6140.44921875	2949.13818359	2768.85327148	-21.52655029	-6377.2421875	-4386.03515625	1652.16308594	1921.24511719	1488.02319336	791.10083008	-3156.33129883	-2187.63623047	3716.02172852	6307.27734375	6482.18359375	3767.1472168	-6067.796875	-12732.95703125	-5370.875	2451.33666992	597.36181641	2467.48144531	6858.8984375	-142.61343384	-5317.05859375	704.99462891	960.62255859	-207.1931	4453.3046875	371.33300781	-5874.05859375	-7216.77734375	-5378.9453125	7475.09375	18884.171875	12469.2578125	-1845.90209961	-12124.83203125
-608.54858398	-631.85473633	2138.98388672	3861.04711914	-3123.02001953	-590.42163086	7735.0390625	1934.40795898	-1284.42602539	6044.05078125	2662.07666016	-4915	1129.05200195	3299.11083984	-3974.98828125	963.31958008	9369.05859375	2511.88183594	-3674.59814453	-196.80723572	-4016.42138672	-8439.40234375	-1548.56201172	2079.42382813	877.86376953	1274.06787109	-1706.52587891	-4029.36914063	-2700.92041016	-3226.6027832	2151.93164063	10542.1328125	5339.6875	-2359.09716797	-3073.81811523	-6898.609375	-6220.14453125	3516.63452148	6142.45703125	2607.69580078	2561.08349609	-854.55761719	-6779.48828125	-3529.58227539	2457.50073242	2063.88647461	1504.53955078	494.60766602	-3322.41674805	-1665.09277344	3995.70483398	6157.9921875	6626.703125	3247.31933594	-7356.96484375	-12771.75390625	-4112.234375	2827.80908203	-165.73240662	2338.38061523	6924.50390625	-919.296875	-5246.46484375	1072.08154297	1167.89550781	1105.74584961	5003.046875	-805.35571289	-7356.96484375	-8434.22265625	-6233.08984375	8426.45703125	20612.96875	12334.11328125	-2918.4440918	-12520.5625
-757.12597656	-1235.58764648	2644.68334961	4172.078125	-2844.48046875	885.94262695	8428.28515625	1164.60693359	-799.18847656	6330.4140625	1077.85302734	-5021.21484375	2145.19042969	2258.23364258	-5765.19921875	946.4074707	9619.1796875	1535.28320313	-3420.21166992	515.26611328	-4679.45703125	-8160.1328125	-412.73876953	1911.21728516	265.51977539	1288.16577148	-1682.50219727	-4016.97412109	-2642.05444336	-3183.60986328	2944.37890625	11141.3203125	4400.79296875	-2560.55810547	-2163.59277344	-6632.73828125	-6093.8125	3280.87939453	5452.35546875	2255.60473633	2576.33154297	-920.1184082	-6256.8046875	-2486.94873047	2323.95629883	765.01269531	909.6027832	943.77856445	-2978.55493164	-1656.21313477	4022.23193359	6519.6953125	6995.52734375	2786.64453125	-8139.1015625	-12129.7890625	-2287.15161133	3031.13305664	-1682.50219727	2287.15161133	7913.015625	-1380.17749023	-6028.08984375	1606.26391602	1832.35009766	1251.36108398	4001.20068359	-2363.38989258	-7318.8828125	-7889.35546875	-5967.625	8996.12890625	20931.37890625	11354.26171875	-4629.5078125	-12458.40234375
-484.29174805	-750.7956543	2771.06640625	3539.0559082	-2900.01977539	799.51123047	7364.671875	1475.80053711	-25.79067993	5310.015625	690.6171875	-3298.34277344	3089.15161133	1094.67138672	-5734.12890625	2008.80810547	9129.90234375	1266.609375	-2868.49804688	206.32553101	-5373.05859375	-7869.0234375	-381.12890625	1352.57836914	140.41598511	1174.90917969	-1673.52929688	-3613.56225586	-2587.66601563	-3163.65795898	3023.2421875	10075.5625	3837.08154297	-1616.21655273	-2031.7331543	-7052.3203125	-5484.8203125	3814.15649414	5235.5078125	2556.14404297	2871.36352539	-1429.95043945	-6553.69921875	-2782.52905273	1364.04101563	578.85766602	2054.65844727	1980.15185547	-2206.53686523	-1037.35888672	3327	4834.3203125	6075.140625	2822.64770508	-7837.50390625	-11663.12109375	-1825.40771484	2484.50317383	-2008.80810547	2983.12329102	7470.703125	-1762.36376953	-4218.2109375	2157.82104492	-126.08781433	42.98448181	4616.53125	-853.95825195	-5940.453125	-7379	-6737.1015625	7742.9375	19566.53515625	11124.3828125	-3550.51831055	-11385.15625
-41.75582886	-20.87791443	2645.53051758	2988.52490234	-3552.22851563	86.49423218	8067.8203125	2737.98974609	-170.00590515	4461.90625	1008.10498047	-2943.78637695	1670.23339844	319.13378906	-4712.44140625	3155.5480957	9699.28125	1533.03564453	-2848.34448242	-399.6628418	-5675.80859375	-7286.390625	-220.70941162	999.1574707	313.16870117	1240.74487305	-2380.08251953	-3942.94384766	-1846.2043457	-2415.87329102	2567.98388672	9207.16015625	4047.33349609	-1377.94262695	-3367.30981445	-8046.9453125	-5010.69921875	4220.3203125	5431.23828125	2824.48413086	2958.69921875	-1002.13989258	-5890.5546875	-3048.17602539	826.16894531	996.17480469	2532.19311523	1691.11132813	-2299.5534668	-578.61645508	3298.7109375	4169.6171875	5517.734375	3066.07128906	-6785.3203125	-11545.48828125	-3966.80444336	1452.5065918	498.08740234	4730.33984375	6197.7578125	-2505.35009766	-3271.86791992	2230.95458984	-1688.12866211	-993.19238281	5109.12109375	53.68606567	-5699.66796875	-7972.37890625	-6522.85546875	8011.15234375	18688.71875	10781.953125	-2350.25708008	-9833.49609375
-854.0559082	-96.52001953	3255.35717773	3240.73291016	-3369.42626953	968.125	8166.17578125	1933.32519531	-491.37451172	4504.265625	459.20117188	-3460.09667969	2067.8684082	538.17211914	-4919.59375	3132.51367188	9379.98828125	625.91772461	-3152.98754883	137.46791077	-5130.18359375	-6738.8515625	-245.68733215	406.55395508	239.83764648	1281.08398438	-2573.86743164	-3676.53564453	-1526.77124023	-2553.39331055	2456.87329102	9195.7265625	3840.32714844	-1503.37255859	-2731.80932617	-7110.30859375	-4331.69921875	4530.58984375	4837.69921875	1790.0078125	2164.38842773	-1661.31420898	-6180.203125	-2828.3293457	1289.85839844	1693.48754883	3179.3112793	1693.48754883	-2737.65893555	-854.0559082	3114.96435547	3708.70898438	4711.9296875	2556.31835938	-6645.25390625	-11439.0859375	-3404.5246582	2995.0456543	1114.36743164	3942.69677734	5367.09765625	-2828.3293457	-3454.24707031	1737.36035156	-1836.80517578	-131.61820984	6411.26953125	584.96972656	-6288.42578125	-8947.11328125	-7572.43359375	7668.953125	19067.08984375	11430.30859375	-1090.96875	-9075.8046875
-364.79296875	773.47119141	3464.16357422	3568.39013672	-2888.17431641	822.84155273	7888.30859375	1876.07910156	32.91366577	5277.15625	565.01782227	-3911.2409668	1470.14379883	200.224823	-5230.52734375	2989.65820313	9739.703125	781.69946289	-3316.05200195	-134.3974762	-5729.71875	-7057.23828125	724.10058594	1431.74462891	293.48022461	1470.14379883	-2402.69775391	-4424.14453125	-2331.38476563	-2613.89379883	3115.82739258	10090.78125	3892.04125977	-2224.41552734	-3516.27685547	-7657.91015625	-4522.88671875	4638.08203125	5480.125	2693.43530273	2257.32910156	-2528.86694336	-6582.73046875	-2391.7265625	1615.51245117	1706.02514648	2685.20678711	927.06835938	-2729.09179688	-411.4206543	3093.88476563	4119.69140625	6182.28125	3181.65454102	-7885.56640625	-12512.6796875	-3442.22119141	2378.01245117	76.79855347	4133.40625	6500.44921875	-1774.59521484	-3258.453125	477.24804688	-2580.98022461	1494.82910156	8187.2734375	466.27685547	-7175.1796875	-9580.6171875	-7803.28125	7954.13671875	18958.2734375	10104.49609375	-2783.94775391	-8999.14453125
-2050.35327148	665.77563477	4236.21875	2816.29003906	-3290.58154297	2324.32299805	8593.21875	1799.95092773	306.37451172	4109.54296875	-1231.39038086	-3903.33081055	1941.35449219	-64.81001282	-3959.30297852	5264.33984375	9356.20703125	-259.24	-2969.47729492	-963.3125	-6572.32421875	-6053.84375	936.79931641	718.80200195	338.77954102	1022.23071289	-3049.0168457	-3458.49829102	-1290.30859375	-2409.75439453	3714.79248047	9600.71875	2442.15942383	-2957.69360352	-4327.5390625	-7794.875	-3152.1237793	5553.0390625	5149.44921875	2020.89428711	1685.06054688	-2692.56176758	-5600.171875	-695.23461914	2533.48266602	1570.16992188	1855.92333984	-250.40234375	-3576.3347168	-589.18188477	3903.33081055	5682.66015625	7126.15625	2951.80175781	-8319.25	-12372.8203125	-3585.17236328	1826.46411133	462.5078125	4801.83203125	5609.01171875	-3134.44824219	-2627.75170898	1470.0090332	-2241.83740234	1956.08422852	6887.53515625	-1511.25170898	-8313.35546875	-10216.4140625	-6348.43359375	10958.78515625	20179.48046875	9076.34765625	-4298.08203125	-9992.5234375
-1959.99	1895.17138672	5142.2734375	2642.12841797	-3389.08520508	2068.02099609	7722.66796875	1592.68481445	253.10108948	4108.26171875	447.55664063	-2015.54882813	990.7980957	-1981.59619141	-3660.70605469	5145.359375	7435.61328125	-487.68237305	-1876.65185547	-1024.75073242	-6349.1328125	-5537.35546875	-117.29074097	358.04541016	1676.02294922	1444.52807617	-2997.0871582	-3191.54296875	-2135.92626953	-2904.48925781	3404.51831055	8738.16015625	3577.36791992	-1034.01049805	-4599.03125	-8519.01171875	-3145.24389648	4691.62890625	4228.63671875	2756.33251953	2663.73461914	-2558.7902832	-5654.6484375	-1484.65380859	1271.6784668	1981.59619141	3441.55737305	629.66601563	-2682.25415039	-15.43299294	2781.02539063	4086.65649414	6398.515625	2271.73657227	-8466.5390625	-10438.875	-1617.37768555	1969.24975586	435.21020508	4808.91796875	4031.09790039	-4024.92456055	-1802.57348633	854.98779297	-3194.62963867	2231.61083984	7099.17578125	-626.5793457	-6630.01171875	-10602.46484375	-8157.87890625	10102.4375	19590.640625	9732.04296875	-2555.70361328	-8849.27734375
-476.6328125	732.17675781	4809.39453125	3373.75634766	-4031.2800293	1596.43286133	7649.09375	100.49487305	-94.75230408	6710.18359375	1211.6809082	-4169.1015625	1027.91894531	-244.05897522	-3345.04370117	5277.4140625	7597.41015625	-1714.15527344	-2584.15380859	-473.76147461	-6239.29296875	-5265.9296875	209.60359192	160.79179382	1498.80908203	1096.82958984	-3810.19140625	-3413.9543457	-1633.75952148	-2805.24267578	4232.26953125	10264.83203125	3253.16259766	-2647.32202148	-4703.16015625	-7456.71875	-2463.56005859	5268.80078125	4349.9921875	2187.91699219	2041.48144531	-3442.66723633	-6397.21484375	-631.68188477	2991.87597656	2253.95654297	2199.40209961	-689.10766602	-3523.06323242	-244.05897522	3287.61791992	5108.0078125	7422.26171875	2831.08422852	-9386.21875	-12616.41015625	-2153.46166992	3936.52783203	2182.17431641	4407.41796875	4031.2800293	-2928.70776367	-3078.0144043	-921.68139648	-2345.83740234	3804.44873047	7482.55859375	-1892.17480469	-8384.140625	-10158.59375	-5754.046875	11726.31640625	19774.51953125	8315.23046875	-4881.1796875	-10167.20703125
556.83666992	756.09692383	4722.19140625	2866.0715332	-4389.18359375	1790.61230469	7197.93359375	-270.22949219	996.30102539	7061.453125	-554.10693359	-5128.90234375	1736.02026367	21.83673096	-3570.30615234	6357.21875	8893.0078125	-1695.07641602	-2576.73461914	-786.12231445	-7580.07421875	-5628.41796875	1332.04077148	764.28564453	1525.84179688	1080.91821289	-4061.63256836	-3955.1784668	-2235.53564453	-2653.16333008	5249.00390625	10607.19140625	2268.29077148	-3272.78051758	-4875.05078125	-7973.13671875	-2571.27563477	6040.5859375	5467.37109375	3204.54077148	2298.31640625	-4154.4375	-6635.63671875	70.96939087	3403.80102539	1886.14794922	1637.75512695	-870.73974609	-3360.12744141	-311.17333984	2967.06640625	4929.640625	7227.95703125	1905.25512695	-10033.9765625	-11467.015625	-1293.82641602	2462.09179688	166.50509644	4667.6015625	6144.30859375	-1484.89794922	-3160.86743164	-2238.26538086	-3346.47949219	4310.0234375	8120.53515625	-2164.56640625	-9332.47265625	-10506.19921875	-4744.02734375	13011.9609375	21094.28515625	8876.6328125	-6362.67578125	-12130.3046875
765.92578125	850.70385742	4735.875	2695.35791016	-3382.35253906	3335.57836914	7293.8359375	-245.5640564	1192.73950195	4756.33984375	-2367.93896484	-2905.84130859	3604.52954102	-1295.05786133	-4218.4375	6522.0625	7410.76953125	-2341.62866211	-1426.61010742	-292.33813477	-7048.26953125	-4490.3125	973.48608398	-482.35791016	1049.49389648	1183.96948242	-3592.8359375	-3116.32470703	-1929.43188477	-2593.03955078	5305.9375	9249.578125	1356.44897461	-1932.35522461	-3917.33129883	-8287.78515625	-2581.34594727	5615.8125	4335.375	2940.921875	2552.11206055	-3993.33911133	-5972.46875	137.39894104	2318.24169922	1426.61010742	2788.90600586	409.27319336	-2929.22827148	-67.23777771	3470.05395508	5130.53125	6574.68359375	792.23632813	-10454.01171875	-10313.6875	-570.05932617	537.90209961	-1113.80834961	5592.42578125	4560.47265625	-4177.51171875	-1987.89941406	806.85327148	-1771.5690918	4051.80688477	6489.90625	-3227.41333008	-8562.58203125	-9258.34765625	-3981.64575195	12661.1640625	18402.6875	6793.9375	-4157.046875	-8577.19921875
55.25662231	429.77368164	4942.3984375	2778.18066406	-3075.95239258	3631.58862305	7226.3359375	79.81512451	948.57202148	3545.63378906	-2624.68994141	-2151.9387207	3419.77148438	-1455.09130859	-3011.48632813	7106.61328125	6732.09765625	-2323.84838867	-1163.45898438	-681.49829102	-7103.546875	-4116.6171875	960.85131836	-620.10205078	973.13061523	736.75488281	-3643.86767578	-2707.57495117	-1801.97998047	-2194.91601563	5464.265625	8389.796875	1522.62719727	-1304.67041016	-5184.91015625	-9316.87890625	-1878.7253418	6065.94921875	4079.78125	2857.99560547	2560.22387695	-3665.35644531	-5301.56640625	-67.53587341	1568.67431641	1712.95556641	2980.78808594	-371.44726563	-2808.87866211	1138.90039063	3932.43017578	4669.18359375	6446.60546875	1436.67236328	-9992.23828125	-10593.921875	-985.40991211	178.0491333	-570.98510742	6646.14453125	4088.99072266	-5319.984375	-1838.81787109	521.86816406	-2744.41259766	3637.72802734	5835.7109375	-3250.93164063	-7683.73828125	-8942.36328125	-4009.17553711	12798.046875	18262.31640625	6811.9140625	-3622.37915039	-8531.0078125
244.26138306	702.62841797	4930.4609375	2358.17773438	-3274.91186523	3476.95507813	7168.015625	-63.32701111	702.62841797	4179.58203125	-2243.5859375	-2985.41674805	2753.21777344	-1097.66845703	-2566.25219727	7180.078125	7373.07421875	-1951.07543945	-1929.96630859	-1402.24121094	-7629.3984375	-4767.6171875	1182.10449219	563.91186523	1806.32788086	771.98657227	-3947.38452148	-3190.47583008	-2074.71386719	-2527.04980469	5099.33203125	9013.54296875	2065.66723633	-1854.57714844	-5286.296875	-8549.1484375	-1718.8762207	6040.19140625	4348.453125	2768.2956543	2711	-3413.62817383	-6290.484375	-1296.69604492	1525.87963867	1990.27783203	2964.30786133	177.91877747	-2614.50146484	153.79420471	3268.88061523	3980.55566406	4520.33984375	1655.54931641	-6311.58984375	-8603.42578125	-681.51928711	2352.14648438	-1272.5715332	2792.42016602	5801.9609375	-1097.66845703	-3323.16088867	-2331.03759766	-3286.97412109	2689.890625	5985.91015625	-1305.74291992	-6598.0703125	-9592.53515625	-6697.5859375	10102.16796875	19670.578125	10684.171875	-2312.9440918	-10783.6875
