6061.38671875	5482.4765625	-3959.15893555	-1484.07128906	2180.72631836	-856.10058594	5394.16796875	8097.38671875	-426.82373047	-2538.8659668	-3274.76904297	-6875.78515625	-2563.39599609	1022.90527344	-198.69384766	-392.48168945	-1952.59643555	-3892.92773438	-3564.22436523	615.70556641	7763.77734375	8134.1796875	321.34423828	-4287.859375	-6331.21875	-6279.70703125	1219.14624023	6247.81640625	3883.11572266	2026.18676758	-1251.03540039	-6505.3828125	-4535.61328125	1557.66162109	2558.49	2045.81079102	887.98974609	-3816.88452148	-3691.78100586	2933.80053711	7035.234375	7248.64453125	5163.5859375	-1734.27832031	-11308.37890625	-11892.1953125	-2023.73364258	6453.8671875	10599.45703125	7643.578125	-7994.359375	-12723.765625	3208.5378418	8367.21875	4425.23046875	2742.46582031	-3640.26757813	-3363.07739258	-85.85536194	-5870.05078125	-4923.19140625	534.75610352	-5771.93359375	-2784.16699219	11808.79296875	11509.5234375	4572.41015625	3434.21484375	-3586.30151367	-10955.14453125	-8553.64453125	-2308.28295898	3247.78588867	-2298.47094727	-9547.1171875	2374.51416016
7026.75390625	5390.8828125	-4723.96875	-289.96240234	2534.75537109	-1894.42138672	5192.7421875	7108.91015625	-1471.55957031	-2336.61425781	-3624.53100586	-6843.11328125	-1164.68261719	1928.25048828	345.53857422	171.56112671	-2285.87084961	-4192.37109375	-3909.66064453	306.87695313	8462.0703125	8452.40625	154.64665222	-4146.4609375	-6683.6328125	-6910.76953125	1220.25878906	6386.421875	3687.35620117	2172.30224609	-1089.77563477	-6833.4453125	-4615.234375	1548.8828125	2172.30224609	1911.3359375	773.2331543	-4272.11328125	-3899.99536133	3276.57592773	7490.6953125	7507.609375	5453.7109375	-1800.18359375	-11828.05078125	-11731.3984375	-1092.19189453	6519.3203125	10716.52734375	8553.890625	-8237.34765625	-13657.23046875	2648.32397461	7763.7421875	4076.38916016	3126.76196289	-3179.921875	-2914.12280273	637.91723633	-5936.98046875	-5125.0859375	732.15527344	-6369.5078125	-3991.81665039	11581.58203125	11294.03515625	4006.31494141	4699.80859375	-2138.47314453	-10714.11328125	-8493.484375	-2628.99316406	3097.76586914	-2184.3840332	-9907.05078125	1947.58129883
7063.7109375	4620.3984375	-4080.48291016	161.72645569	2045.2175293	-1398.31176758	5324.53125	6369.53125	-1577.45483398	-2308.95629883	-3799.32763672	-6409.34375	-1343.57348633	1226.6328125	791.21557617	154.26216125	-2697.09960938	-3615.20825195	-3655.01782227	9.95239735	8066.41796875	7668.3203125	-226.41703796	-3883.9230957	-6919.40234375	-6847.24609375	2070.09863281	6439.19921875	2980.74291992	1868.5625	-965.38256836	-6232.6875	-3868.99438477	1560.03833008	1908.37207031	1900.90771484	452.83398438	-4438.765625	-3311.66015625	3657.50610352	7404.58203125	7526.5	5623.1015625	-1316.20458984	-10912.80078125	-10965.05078125	-1721.76464844	5177.734375	9997.18359375	8195.796875	-8126.12890625	-13181.94921875	2256.70605469	6894.5234375	4453.6953125	3702.29174805	-3515.68432617	-3154.90991211	527.47705078	-5038.3984375	-3659.99414063	492.64355469	-6809.92578125	-3234.52905273	10273.359375	8424.703125	3664.97021484	6113.2578125	-1612.28833008	-10885.43359375	-8389.87109375	-2182.06323242	3839.13720703	-910.64428711	-8917.34765625	1515.25244141
6611.19921875	4204.390625	-3610.21289063	213.10284424	1429.04248047	-1113.14892578	6252.6875	7393.4140625	-890.01757813	-2542.19165039	-4121.65625	-6576.1015625	-1830.17724609	1022.89355469	727.05664063	270.76586914	-2126.01416016	-3457.28027344	-3602.69165039	461.30493164	7784.51953125	7145.2109375	423.69848633	-3532.49291992	-7501.21875	-6904.53125	2148.578125	5999.46875	2935.80493164	1993.13818359	-1188.36157227	-5974.3984375	-3642.80493164	1047.96459961	1998.15234375	3076.20214844	1607.04614258	-4242	-3903.54272461	3051.13134766	7064.984375	7536.31640625	5751.26953125	-1381.40771484	-10920.890625	-10883.28515625	-2238.83325195	4284.6171875	9709.96484375	8240.8125	-7606.515625	-11881.109375	2830.50708008	6886.98046875	4598.00390625	3958.69873047	-3281.78369141	-4021.37597656	-1178.33325195	-5470.47265625	-2685.09570313	626.77294922	-7481.16015625	-3710.49658203	9745.06640625	8358.64453125	5084.3828125	7967.5390625	-1271.09570313	-11557.6953125	-9133.3359375	-3219.10644531	3760.63842773	175.49645996	-9394.07421875	-912.58154297
6927.3046875	3301.77880859	-4592.01953125	654.64233398	2061.52880859	-1168.83447266	5939.390625	6525	-1575.90307617	-2818.53344727	-4468.23046875	-6101.265625	-887.93310547	1404.50561523	690.35009766	440.39575195	-1759.20288086	-3411.2824707	-3837.39526367	552.2800293	8174.69921875	6941.58984375	-338.03344727	-3682.66162109	-6696.39453125	-6117.9296875	2254.35083008	6148.875	3366.05273438	2156.74951172	-1771.10546875	-6932.06640625	-3806.44848633	1599.70825195	2054.38720703	2423.36743164	1030.7644043	-4182.5703125	-3585.06030273	3327.96435547	7396.26953125	7572.42578125	5153.8203125	-2149.60791016	-11395.5390625	-11081.3125	-1963.92749023	4618.203125	9360.1953125	7891.41796875	-7743.82421875	-11835.93359375	4261.125	8146.1328125	3854.05908203	3054.20483398	-2451.93383789	-3042.30224609	-1811.57421875	-6470.24609375	-2759.02050781	1304.52392578	-7472.4453125	-5060.98046875	9010.26171875	9141.1875	5518.0390625	7853.328125	-402.30737305	-10229.0859375	-8905.515625	-4282.55078125	2842.33862305	642.73974609	-9774.40625	-2673.32202148
7941.765625	4072.52978516	-4383.05078125	614.34204102	2852.78149414	-91.59281921	5173.875	5294.51171875	-1776.00708008	-2707.57324219	-4534.9609375	-5750.2421875	-194.35551453	1391.76416016	180.95167542	-364.13720703	-2781.29443359	-3940.72558594	-3592.22583008	929.33203125	8218.77734375	6608.0859375	-1170.60083008	-4298.16015625	-6007.1484375	-5080.05078125	2589.17285156	6134.484375	3442.54980469	2017.27612305	-2057.48754883	-6715.31640625	-3232.55664063	2296.52246094	2412.68896484	1554.84399414	-428.92236328	-4816.44140625	-3672.64892578	3409.0402832	8071.3359375	8573.98046875	5627.37109375	-2892.99291992	-12373.96484375	-10783.37890625	-768.48608398	5558.1171875	9393.84765625	6804.67578125	-8625.36328125	-11741.75390625	3806.68725586	7378.8046875	3478.29345703	2729.91308594	-1753.66748047	-2137.91064453	-1711.22192383	-5710.02734375	-1505.6965332	1478.88891602	-8328.2421875	-5857.47265625	8768.3359375	9869.68359375	6516.4921875	6934.24609375	-1590.58764648	-9652.98828125	-8218.77734375	-3882.64233398	2855.01538086	-37.97750854	-9440.76171875	-1595.05541992
7594.94921875	3932.82348633	-4093.48168945	-134.24859619	2640.95581055	1454.7265625	5667.05078125	4973.796875	-1157.61889648	-2960.0715332	-5237.89453125	-5539.40234375	-193.67010498	1280.86352539	118.84301758	-675.64453125	-2766.40136719	-4086.87939453	-3864.59887695	1208.23730469	8466.46484375	6635.3984375	-1311.67480469	-4817.54296875	-6234.85546875	-4698.69921875	2632.15283203	5983.96484375	3902.01245117	2385.66357422	-2561.72729492	-7099.76953125	-3175.74951172	2099.56005859	2262.41894531	1439.32080078	-592.01416016	-4276.14453125	-2515.51049805	3904.21313477	8105.53125	9082.6875	5704.46484375	-3869	-13471.07421875	-11395.72265625	-809.89306641	6633.19921875	10594.6328125	6219.44921875	-9412.8046875	-10977.5703125	4251.9375	7110.7734375	3723.74780273	2951.26831055	-1536.15600586	-2319.63964844	-3259.37988281	-6201.84375	-724.06201172	838.50341797	-8875.8125	-5081.63671875	9201.52734375	10334.9375	7689.58203125	7328.65234375	-1903.68896484	-10262.3125	-9764.93359375	-5145.4609375	2568.32958984	-536.99438477	-9575.6640625	72.62628174
6450.2890625	2376.55444336	-4946.140625	679.37353516	3504.66552734	724.49804688	4615.2265625	4462.3046875	-1276.01904297	-1952.88598633	-3797.97460938	-5720.77734375	-1248.44311523	1022.82080078	325.89868164	-253.19830322	-2078.23168945	-3855.63354492	-4086.26977539	997.75170898	8528.51953125	7124.6484375	-804.71923828	-4635.28125	-6400.1484375	-4921.0703125	2168.48046875	5221.8984375	3391.85449219	2048.14868164	-2910.52709961	-7249.9921875	-2702.453125	2604.68359375	2323.90917969	1361.25415039	-676.86669922	-4174.01171875	-2273.77099609	4108.83203125	8488.41015625	9553.84765625	5718.26953125	-4341.97265625	-14269.3515625	-12243.765625	-594.13842773	7869.19921875	11810.0703125	6465.328125	-10338.51171875	-11627.06640625	3968.44482422	6645.828125	3790.45385742	3326.67480469	-1188.27709961	-2386.58203125	-3918.30639648	-6517.97265625	-135.37335205	1238.41552734	-9280.59375	-5362.2890625	9049.95703125	10005.09375	7984.51953125	7964.46484375	-1739.7980957	-10466.36328125	-10173.0546875	-5036.38671875	3121.10791016	-586.61767578	-9493.6796875	1233.40161133
6661.1484375	629.96923828	-5969.21484375	2031.90942383	4180	-369.20336914	3883.08984375	4365.89453125	-1208.30175781	-1210.88378906	-2883.91723633	-5421.8671875	-1358.04858398	1037.90039063	245.27496338	-671.27880859	-2279.76611328	-3741.08862305	-4252.29296875	1311.57543945	9493.4296875	7283.375	-1265.10229492	-4941.64453125	-6952.8984375	-5163.68359375	2891.66259766	5829.796875	3426.10400391	2217.80200195	-2816.78930664	-7629.33984375	-2850.35327148	2920.06298828	2259.11157227	1058.55493164	-1182.48339844	-5153.35546875	-2729.0065918	5001.02734375	9715.46875	9534.73828125	4626.66015625	-5669.72265625	-15395.51953125	-12072.69140625	769.38867188	8558.8046875	12067.52734375	7324.68359375	-9963.32421875	-12410.91015625	3741.08862305	6733.44140625	3271.19335938	2775.47973633	-1680.77880859	-1915.7265625	-2310.74829102	-5940.81640625	-722.91552734	1409.68554688	-8876.37109375	-5455.4296875	9405.6484375	10131.14453125	6994.20703125	7386.6484375	-2124.85571289	-10941.84375	-9271.390625	-4205.8203125	3268.61157227	-56.80050659	-9310.12109375	862.33496094
6801.98046875	966.16113281	-5418.7890625	2416.69848633	3641.8840332	-383.35620117	4672.80078125	4224.6875	-1429.81494141	-1056.81982422	-3126.42553711	-5600.109375	-1709.56152344	365.22436523	165.77566528	-580.21484375	-2414.1081543	-3564.17675781	-3735.13305664	1706.97119141	8863.81640625	6110.38671875	-1191.51245117	-4033.01098633	-6954.8046875	-5136.453125	3763.62573242	6291.703125	3307.74267578	1823.53222656	-3051.30834961	-7068.77734375	-2341.58129883	2271.64477539	1370.23950195	1227.77587891	-1077.54174805	-5892.8046875	-2996.91308594	5418.7890625	9819.6171875	9231.6328125	4255.76953125	-6001.59375	-15207.32421875	-11329.73046875	901.4050293	8164.44921875	12285.53125	7462.4921875	-10340.25390625	-11938.4375	3701.4597168	5921.296875	4437.0859375	4799.72265625	-1183.74169922	-3066.84985352	-4038.19165039	-6568.859375	-253.84399414	761.53198242	-9666.79296875	-3882.77685547	10516.390625	8047.890625	5506.859375	8990.73828125	-681.234375	-11775.25	-10301.40234375	-3434.66455078	4315.34765625	-704.54638672	-9858.46875	2367.48364258
6474.046875	1335.7878418	-4105.81640625	2072.86621094	2828.57104492	90.47169495	5239.375	4079.20922852	-1979.73364258	-1216.04589844	-2847.19750977	-5343.1484375	-1745.5715332	223.51831055	172.96060181	-588.06591797	-2772.69140625	-3930.19702148	-3326.1652832	2285.7409668	8443.13671875	5508.12890625	-627.97998047	-3781.18481445	-7599.62109375	-5476.1953125	3576.29296875	6082.890625	3177.15307617	1455.5300293	-3299.55615234	-6223.91796875	-1639.13427734	1782.82446289	1455.5300293	1910.54931641	-1088.32128906	-5976.453125	-2378.87353516	6223.91796875	10292.484375	9249.3984375	3834.40356445	-6591.12890625	-15428.0859375	-11729.38671875	-58.54051208	7934.8984375	13086.46484375	7905.62890625	-10385.6171875	-11599.00390625	3235.69360352	4558.17578125	4869.50390625	6255.8515625	-1194.75854492	-3704.01782227	-4784.35546875	-7160.56640625	-218.19644165	651.92822266	-9374.46484375	-2240.50488281	10760.80859375	5625.2109375	3783.84570313	9616.609375	175.62153625	-11910.33203125	-10558.578125	-2368.22973633	5540.05859375	-1351.75366211	-10422.87109375	3712
6463.08203125	963.72583008	-4795.68359375	3192.02319336	3650.94042969	-718.9699707	4961.40234375	4160.84765625	-2467.95410156	-1024.91479492	-2276.73852539	-5394.82421875	-1320.66137695	826.05053711	224.35946655	-673.07836914	-2942.16845703	-4127.703125	-3508.16601563	2348.12573242	8874.9453125	5552.89453125	-1300.26489258	-4219.484375	-7612.921875	-5282.64453125	3926.29052734	6493.67578125	3322.04980469	1083.55419922	-4030.82177734	-6993.3828125	-1690.34448242	2399.11645508	1945.29833984	1945.29833984	-1463.43554688	-6435.03515625	-2478.15234375	6557.4140625	11003.80859375	10162.4609375	4341.86328125	-6735.8828125	-15965.21484375	-11827.3125	826.05053711	8864.74609375	12719.6484375	6865.90625	-10868.68359375	-12212.29296875	2564.83666992	4594.26953125	4966.5	6470.73046875	-945.87890625	-3260.86083984	-3780.96679688	-7602.72265625	-2442.45874023	892.33862305	-6978.0859375	-2488.3503418	9453.69140625	5922.578125	4313.8203125	9851.41796875	262.60253906	-11768.671875	-9887.11328125	-2233.39648438	4686.05078125	-1932.55078125	-11054.80078125	2944.71801758
6479.921875	412.60717773	-5731.7578125	3059.75634766	4235.4375	-661.16577148	5078.05078125	4737.5234375	-2207.20019531	-1041.46044922	-2224.59936523	-5130.24609375	-1046.43164063	1150.82617188	248.55859375	-1021.57568359	-3325.71386719	-4409.42578125	-3686.12402344	2150.03173828	9286.1484375	6049.9140625	-1829.39111328	-4605.7890625	-7439.35546875	-5376.3203125	4121.1015625	6982.0078125	3636.41210938	1240.30737305	-4096.2421875	-7344.90625	-1655.40014648	3005.07348633	2008.35327148	1294.99023438	-1928.81469727	-6703.625	-2547.72558594	6969.58203125	11714.56640625	10720.33203125	4170.8125	-7307.62109375	-16658.39453125	-12507.46875	1066.31640625	9442.73828125	12641.6875	7128.66015625	-10471.7734375	-12624.2890625	2898.19311523	5833.66796875	4702.7265625	5356.4375	-1449.09643555	-2982.703125	-3350.56982422	-9002.7890625	-4131.04296875	2527.84082031	-5010.94140625	-3402.76708984	9820.546875	8257.11328125	4041.56274414	8152.71875	298.27026367	-11212.4765625	-10208.30078125	-2923.04907227	5314.1796875	-201.3324585	-11724.5078125	-343.01074219
7378.234375	1142.72363281	-5152.1484375	3131.35961914	3596.36401367	-1172.40478516	4996.32421875	4711.87890625	-2149.40869141	-1100.67529297	-2559.99780273	-5476.16796875	-1140.25024414	1318.33691406	578.78198242	-818.70458984	-3242.66381836	-4429.90625	-3838.76	2094.9934082	9277.82421875	6203.35546875	-1226.82006836	-4264.1875	-7548.8984375	-5649.30859375	3769.50390625	6715.35546875	3593.890625	1620.09521484	-3799.18505859	-7286.71484375	-1563.20629883	3010.16162109	2015.84350586	1543.41894531	-1560.73291016	-6586.73828125	-2822.18115234	6435.85546875	10682.734375	9809.61328125	4553.578125	-6344.33984375	-16448.29296875	-12757.9375	789.0234375	9005.75	12987.96875	8095.52734375	-10588.7421875	-13277.359375	3071.99731445	5837.2890625	4313.65625	5053.2109375	-1340.59790039	-1748.71337891	-2310.18164063	-9985.2265625	-5654.25390625	3799.18505859	-2738.08447266	-4499.1640625	8162.30859375	8436.859375	2938.43212891	6868.70703125	1699.24487305	-9356.9765625	-10789.08984375	-4454.640625	5792.765625	1768.50073242	-12201.41796875	-2119.72753906
7962.72265625	1326.73095703	-5442.3984375	2828.64672852	3111.27783203	-1230.96337891	5493.78515625	4783.703125	-2394.18896484	-1315.05200195	-2728.20751953	-5236.84765625	-943.66088867	1090.81591797	567.59790039	-509.203125	-2840.32568359	-4232.45703125	-4328.2265625	1847.61328125	9431.9375	6262.26171875	-941.32495117	-3788.65820313	-7542.27734375	-5937.5859375	3685.88330078	6696.71875	3914.79101563	2312.4362793	-3625.15258789	-7880.96875	-2310.10058594	2564.70214844	1964.40283203	2155.93798828	-677.38012695	-6115.109375	-3143.97900391	5475.1015625	9882.7421875	9614.12890625	5164.4375	-5692.328125	-16521.0703125	-13297.67578125	158.834	8462.58203125	13218.2578125	9600.11328125	-9838.36328125	-14077.83203125	3209.38134766	6386.05859375	4054.9387207	4898.16015625	-1555.63891602	-1856.95629883	-1768.19604492	-10081.28515625	-7054.09765625	3503.69140625	-742.7824707	-3618.14526367	7028.40234375	8464.91796875	2693.1706543	4758.01171875	1200.59814453	-8142.578125	-10078.94921875	-4629.54296875	5285.90234375	1856.95629883	-11968.609375	-2060.17041016
8541.5078125	2639.4362793	-4893.953125	1771.08007813	3148.07763672	-488.02075195	5489.66015625	5017.67578125	-2495.09204102	-2089.55371094	-2930.41577148	-4871.04296875	-872.93847656	762.96191406	293.27050781	-694.2265625	-2873.13623047	-4179.10546875	-4671.70703125	1182.24731445	9451.10546875	6665.03125	-751.50610352	-3425.31005859	-7125.55859375	-6179.3046875	3081.63354492	6571.09375	4112.66015625	2460.72436523	-3704.83374023	-8216.16015625	-2426.35668945	2644.01855469	2066.6418457	2481.3449707	213.07948303	-5496.53125	-3459.67773438	5249.0859375	10053.68359375	9671.05859375	5024.55078125	-5766.890625	-16860.7734375	-14035.75	-290.97949219	8548.3828125	13155.9375	9790.19921875	-9382.37109375	-14235.08203125	3198.48339844	6552.765625	3338.24536133	4822.92578125	-1104.34741211	-2348.45678711	-1427.40332031	-8335.30078125	-6445.078125	1954.37426758	-1773.37109375	-3145.78637695	7822.078125	9341.12890625	2653.18334961	4284.5	2039.14770508	-8014.53515625	-10956.41015625	-3730.03662109	5304.07421875	-105.39414978	-11849.96875	-1047.06787109
7908.33984375	2410.40332031	-5001.06640625	1137.02612305	3207.70825195	-219.54774475	5158.21484375	5102.75	-2301.78491211	-2687.7265625	-3300.14941406	-4929.421875	-1571.49951172	372.07543945	808.86010742	27.73234558	-2274.05249023	-3420.32275391	-4078.96606445	753.39526367	8677.9140625	6697.359375	-587.0012207	-3598.27197266	-7175.7421875	-6544.83203125	2234.76489258	6119.6015625	3963.41455078	2352.62744141	-2828.69946289	-7589.41796875	-3422.63378906	1744.8269043	1929.70922852	2606.84057617	649.39892578	-4908.625	-3230.81860352	4679.83203125	9216.3828125	9320.37890625	5206.74609375	-4947.91015625	-15564.77734375	-13893.90625	-1622.34228516	7249.6953125	12296.984375	10013.6875	-8174.109375	-14441.6171875	2276.36352539	7104.1015625	3940.30444336	5054.21875	-1016.85253906	-3177.66479492	-843.52539063	-5731.3515625	-5405.49609375	1016.85253906	-1442.08203125	-3004.33764648	6482.43359375	9045.3671875	2253.25317383	3561.2956543	3422.63378906	-6540.2109375	-11453.45703125	-4813.87109375	4996.44140625	1044.58496094	-11118.359375	-2669.23852539
6535.78125	2358.4855957	-5190.04296875	649.90405273	3469.98217773	369.73339844	5284.19921875	5304.8671875	-1816.51611328	-2576.65136719	-3587.1027832	-5040.7734375	-1490.41577148	431.73828125	721.09472656	-169.9395752	-2464.1237793	-3325.30395508	-3697.33374023	757.83862305	8322.4453125	6783.80078125	-498.33618164	-4103.80859375	-7518.67578125	-6666.6796875	1933.63671875	5901.953125	3851.19799805	2615.69140625	-1922.15429688	-7066.26953125	-3995.8762207	1286.02905273	1972.67675781	2156.39526367	55.11552429	-4778.97265625	-2691.4753418	4827.19921875	8735.8125	9123.91796875	6184.421875	-2721.32958984	-13273.65625	-13909.78125	-3456.20336914	5502.3671875	10883.01953125	10159.62890625	-6400.2890625	-14734.21875	293.94946289	6735.57421875	4762.8984375	5715.9375	-1246.98901367	-3913.203125	-140.08532715	-4032.62011719	-6182.125	-1077.04931641	-399.58764648	-1350.33056641	5111.96484375	8377.55859375	2983.12841797	2388.33984375	2613.39501953	-4753.71484375	-10203.26171875	-6267.09375	3724.89160156	3281.67089844	-9018.27734375	-5320.9453125
6388.38671875	3496.34692383	-5192.72265625	-107.91194153	3580.51831055	19.42414856	4894.8828125	6198.4609375	-891.35253906	-2259.67602539	-3891.3046875	-5758.1796875	-1426.59594727	587.04077148	399.27416992	366.90039063	-1808.60424805	-3669.00610352	-4426.546875	-66.90539551	7871.09375	6908.51953125	-636.68041992	-4072.59667969	-6962.4765625	-6345.21875	2320.10668945	6386.2265625	3871.88061523	2244.56835938	-2330.89794922	-7003.484375	-3669.00610352	1590.62207031	2387.01220703	2138.81469727	-97.1207428	-4743.80859375	-3198.51	4186.98046875	8704.17578125	9364.59765625	6984.05859375	-1154.65771484	-12045.12890625	-13950.85546875	-3902.09594727	5328.69140625	9647.328125	9090.5	-5563.9375	-14706.23828125	-369.05883789	7111.39453125	4525.82421875	5598.46875	-157.55143738	-3237.35839844	-28.05709839	-4310	-7707.0703125	-2382.69580078	811.49780273	-597.83203125	2950.3125	8153.82421875	5000.63671875	1614.36254883	1271.20263672	-3161.82006836	-8745.18359375	-8240.15625	930.20092773	4510.71875	-6735.86328125	-7562.46875
6307.953125	3810.35864258	-6284.3359375	-938.8125	4491.33984375	-373.95043945	3763.12280273	6583.49609375	-814.81835938	-2548.76782227	-3532.84814453	-5621.06640625	-1003.76171875	1198.60961914	366.07763672	90.53538513	-2027.20532227	-3865.46728516	-4357.50390625	279.47875977	8687.4609375	7638.4296875	-1078.55200195	-4613.3671875	-6711.42578125	-6170.1796875	2117.74072266	6463.4375	4129.19921875	2166.94482422	-2932.55908203	-7923.8125	-3759.18652344	2436.58276367	2623.55786133	1798.89868164	177.13444519	-4320.109375	-3310.44604492	3845.78564453	8791.7734375	9649.890625	6780.3125	-1682.77709961	-12613.9375	-13783.02734375	-2649.14404297	6473.27734375	9201.1484375	8565.43359375	-5353.39453125	-15341.80859375	-61.01296997	8390.265625	3560.40234375	3786.74072266	-47.23583984	-2542.86328125	425.12255859	-4184.30859375	-8730.7578125	-2716.06152344	2716.06152344	-7.87264156	1316.69921875	9212.95703125	7114.8984375	37.39505005	-285.38305664	-1651.28662109	-6805.8984375	-9063.37890625	-1700.49072266	5215.625	-5292.3828125	-10752.05859375
7441.37109375	4169.91796875	-6249.96484375	-906.33349609	3597.81030273	-1407.66772461	3690.21313477	6961.6640625	23.5921936	-1724.1965332	-2656.08837891	-5082.15234375	-1472.54638672	536.72241211	-316.52856445	-196.60165405	-1256.28442383	-3155.45654297	-4521.8359375	-82.57269287	8426.34375	7042.26953125	-1256.28442383	-3703.97509766	-5797.78125	-6016.0078125	1787.10888672	5990.44921875	3648.92675781	1934.56030273	-2691.4765625	-7341.10546875	-2691.4765625	2890.04418945	1509.90063477	857.18310547	-47.18438721	-4755.79296875	-3416.93676758	4512.0078125	9244.20703125	9395.58984375	6413.14453125	-2052.52124023	-12560.87890625	-12849.8828125	-1710.43432617	5909.84375	8261.19921875	9480.12890625	-4700.7421875	-15488.27734375	611.43115234	7803.1171875	1625.89550781	3711.83911133	587.83886719	-2988.34521484	245.75205994	-3293.07763672	-8646.5390625	-4189.578125	2239.29272461	959.41601563	1863.78369141	9965.73828125	7610.44921875	-640.92138672	-143.51921082	-660.58154297	-5721.10546875	-9338.578125	-3485.74731445	5681.78515625	-3869.12060547	-12002.53125
7371.8828125	4449.27734375	-5256.89453125	-1402.26049805	2180.35717773	-1433.890625	4544.16796875	7287.53515625	-122.3024292	-1629.99609375	-2325.85473633	-4898.421875	-1914.66552734	-139.17173767	-674.77197266	-444.92773438	-1448.65112305	-2924.71508789	-3747.09350586	792.85693359	8230.109375	6315.44140625	-993.17993164	-3631.11694336	-6867.9140625	-6678.1328125	2338.50683594	6964.91015625	4379.69140625	1992.68603516	-3144.01586914	-7260.125	-2254.16040039	2918.38916016	1802.90649414	1598.36621094	-322.62524414	-6148.859375	-4360.7109375	4210.99609375	8980.79296875	9543.8046875	6562.15625	-2781.32592773	-13440.61328125	-12999.90234375	-1999.01220703	5697.60546875	9952.88671875	11249.71484375	-4923.7265625	-15351.0625	1345.32666016	6874.23828125	653.68530273	4000.13305664	1083.85253906	-2987.97485352	305.75585938	-2340.61547852	-8137.328125	-6393.46484375	107.54179382	2650.58886719	3903.13452148	9668.21484375	7032.38671875	-236.17021179	276.23461914	-1376.95654297	-6543.1796875	-9176.8984375	-3023.82226563	6176.26953125	-2861.45507813	-11441.6015625
6966.76171875	5497.9453125	-4177.359375	-2205.4675293	1318.33959961	-1498.01098633	4536.703125	7667.48046875	554.7355957	-1567.63378906	-2820.8425293	-5201.48828125	-1807.94433594	139.2454071	-539.0144043	-413.24438477	-1392.45410156	-3346.3815918	-4211.05078125	1044.34057617	7757.31640625	5502.4375	-561.47338867	-3663.05273438	-7853.88671875	-6452.44921875	3249.80810547	7000.44921875	4433.390625	2315.51635742	-3108.31689453	-7427.16796875	-2964.57958984	2189.74633789	2688.3347168	3022.97290039	-309.93310547	-6474.91015625	-4312.11328125	4015.65795898	8529.90234375	9360.8828125	7070.0703125	-2212.20532227	-14059.29296875	-14631.99609375	-3384.56176758	5547.35546875	11577.58203125	12258.0859375	-5675.37109375	-15993.0078125	467.14575195	6823.0234375	2439.04052734	4624.29296875	-26.95071411	-3631.61010742	723.17773438	-941.02929688	-7348.5625	-7970.67578125	-1044.34057617	4458.09765625	4961.17578125	8231.19921875	6951.0390625	842.20996094	-1113.96313477	-3034.20239258	-5785.421875	-8130.1328125	-3074.62841797	5100.421875	-3040.94018555	-10126.734375
5693.33984375	6648.4921875	-3119.72973633	-2208.79516602	1830.71313477	-2376.83154297	2891.99609375	8227.15234375	1636.14453125	-669.93481445	-1576.44726563	-5571.734375	-2737.22558594	271.95361328	-585.91650391	-181.30250549	-603.60449219	-3106.46362305	-4357.890625	908.72338867	8050.2734375	5812.734375	-906.51245117	-3928.95800781	-7380.3359375	-6126.6953125	2650.99633789	6197.44921875	3721.12329102	1525.59423828	-3278.92211914	-6602.0625	-2432.10668945	1786.49291992	2334.82250977	2412.20776367	-1231.53027344	-6518.04296875	-3464.64672852	4939.38671875	8808.6484375	8910.3515625	6544.578125	-2407.78564453	-13303.62109375	-13403.1171875	-3062.24365234	5025.6171875	10705.69140625	11612.203125	-5496.55859375	-15808.69140625	305.11865234	7298.53125	2964.95922852	4492.76171875	-84.01823425	-3794.08666992	566.01757813	-773.85205078	-7070.796875	-9045.2265625	-2398.94165039	5549.625	5772.93359375	7482.04296875	7296.3203125	740.68701172	-2611.19824219	-2962.74829102	-4550.25	-7424.55859375	-2566.97827148	4136.7890625	-4472.86328125	-8868.34375
4867.09765625	6395.91015625	-3523.27929688	-1615.98803711	3306.39672852	-2968.31494141	1650.00878906	8543.47265625	1917.92260742	-395.49169922	-733.57348633	-5749.515625	-3219.21826172	314.69238281	-486.92260742	155.21990967	-737.82592773	-2876.8840332	-4156.9140625	-1592.59863281	6057.828125	7531.3515625	759.08911133	-2207.09960938	-4284.4921875	-6408.66796875	-42.526	6272.58203125	5624.0625	2530.29711914	-3406.33276367	-7429.2890625	-3055.49316406	1396.97900391	586.85864258	650.64770508	-1031.25537109	-5872.83984375	-3446.73242188	5022.3203125	8817.765625	8785.87109375	6244.94140625	-2995.95678711	-13487.12109375	-12742.9140625	-1775.46044922	5475.22265625	9311.06640625	11071.64453125	-4116.515625	-15855.81640625	372.10229492	8822.01953125	1728.68188477	2998.08325195	1652.13500977	-2177.33129883	131.83061218	-1939.18554688	-7261.3125	-8666.796875	-2615.34912109	5368.90625	5983.40625	8430.77734375	8086.31640625	-769.72045898	-3891.12915039	-1660.64038086	-4052.72802734	-8647.66015625	-2702.52734375	4616.1953125	-5462.46484375	-8728.4609375
